巴諾	PROPN
書店	NOUN
是	AUX
某個	DET
兒童	NOUN
暑期	NOUN
閱讀	NOUN
項目	NOUN
的	PART
贊助	VERB
商	PART
，	PUNCT
每年	DET
把	ADP
200萬	NUM
冊	NOUN
書	NOUN
交到	VERB
兒童	NOUN
手中	NOUN
。	PUNCT

第二	NUM
天	NOUN
，	PUNCT
聯合	PROPN
颱風	NOUN
警報	NOUN
中心	NOUN
把	ADP
它	PRON
確認	VERB
為	AUX
熱帶	NOUN
低	PART
氣壓	NOUN
後	ADP
，	PUNCT
其後	NOUN
報告	NOUN
及	CCONJ
預測	NOUN
路徑	NOUN
圖	PART
預測	VERB
北冕	PROPN
會	AUX
以	ADP
強烈	ADJ
熱帶	NOUN
風暴	NOUN
或	CCONJ
颱風	NOUN
強度	NOUN
在	VERB
香港	PROPN
西南	NOUN
約	ADV
200	NUM
km	SYM
內	NOUN
掠過	VERB
。	PUNCT

總	PART
面積	NOUN
9.25	NUM
平方公里	NOUN
，	PUNCT
人口	NOUN
12613	NUM
人	NOUN
，	PUNCT
人口	NOUN
密度	NOUN
1363.6	NUM
人	NOUN
/	SYM
平方公里	NOUN
（	PUNCT
2009	NUM
年	NOUN
）	PUNCT
。	PUNCT

高	PROPN
子程	PROPN
還	ADV
稱	VERB
，	PUNCT
李	PROPN
莊	PROPN
認罪	VERB
前	ADP
，	PUNCT
曾	ADV
有	VERB
高級	ADJ
領導	NOUN
找	VERB
李	PROPN
莊	PROPN
談話	VERB
，	PUNCT
要求	VERB
其	PRON
撤回	VERB
上訴	NOUN
，	PUNCT
更換	VERB
辯護	NOUN
律師	NOUN
。	PUNCT

總	PART
面積	NOUN
12	NUM
平方公里	NOUN
，	PUNCT
總	PART
人口	NOUN
156	NUM
人	NOUN
（	PUNCT
2001	NUM
年	NOUN
）	PUNCT
，	PUNCT
人口	NOUN
密度	NOUN
13	NUM
人	NOUN
/	SYM
平方公里	NOUN
。	PUNCT

傳說	VERB
，	PUNCT
明	PROPN
太祖	PROPN
朱	PROPN
元璋	PROPN
曾	ADV
獲	VERB
真武	PROPN
大帝	NOUN
護佑	NOUN
而	ADV
躲過	VERB
敵兵	NOUN
追殺	NOUN
，	PUNCT
登基	VERB
後	ADP
冊封	VERB
其	PRON
為	AUX
玄天	PROPN
上帝	NOUN
。	PUNCT

美國	PROPN
疾病	NOUN
控制	NOUN
與	CCONJ
預防	NOUN
中心	NOUN
國家	NOUN
免疫	NOUN
和	CCONJ
呼吸	NOUN
系統	NOUN
疾病	NOUN
中心	NOUN
的	PART
主席	NOUN
安	PROPN
·	PUNCT
舒查特	PROPN
（	PUNCT
Anne	X
Schuchat	X
）	PUNCT
博士	NOUN
表示	VERB
，	PUNCT
加州	PROPN
及	CCONJ
德州	PROPN
已	ADV
有	VERB
7	NUM
人	NOUN
確診	VERB
感染	VERB
這	DET
種	NOUN
奇異	ADJ
而	CCONJ
罕見	ADJ
的	PART
A	X
型	PART
H1N1	X
流感	NOUN
。	PUNCT

盾座苣苔	NOUN
屬	PART
（	PUNCT
學名	NOUN
：	PUNCT
Epithema	X
）	PUNCT
是	AUX
苦苣苔	NOUN
科	PART
下	ADP
的	PART
一	NUM
個	NOUN
屬	NOUN
，	PUNCT
為	AUX
柔弱	ADJ
、	PUNCT
多汁	ADJ
草本	NOUN
植物	NOUN
。	PUNCT

2008	NUM
年	NOUN
7	NUM
月	NOUN
4	NUM
日	NOUN
，	PUNCT
兩	NUM
岸	NOUN
定期	ADJ
航線	NOUN
開始	VERB
營運	VERB
，	PUNCT
華航	PROPN
的	PART
CI-7957	X
航班	NOUN
成	VERB
為	VERB
第一	NUM
個	NOUN
啟航	VERB
的	PART
中華	PROPN
民國	NOUN
籍	PART
航空	NOUN
公司	NOUN
班機	NOUN
。	PUNCT

小田急	PROPN
在	ADP
每年	DET
10	NUM
月	NOUN
的	PART
周末	NOUN
，	PUNCT
都	ADV
会	AUX
在	VERB
海老名	PROPN
电车	NOUN
基地	NOUN
内	NOUN
举办	VERB
针对	VERB
铁道	NOUN
迷	PART
的	PART
活动	NOUN
“	PUNCT
家庭	NOUN
铁道	NOUN
展	PART
”	PUNCT
。	PUNCT

第二	NUM
天	NOUN
，	PUNCT
联合	PROPN
台风	NOUN
警报	NOUN
中心	NOUN
把	ADP
它	PRON
确认	VERB
为	AUX
热带	NOUN
低	PART
气压	NOUN
后	ADP
，	PUNCT
其后	NOUN
报告	NOUN
及	CCONJ
预测	NOUN
路径	NOUN
图	PART
预测	VERB
北冕	PROPN
会	AUX
以	ADP
强烈	ADJ
热带	NOUN
风暴	NOUN
或	CCONJ
台风	NOUN
强度	NOUN
在	VERB
香港	PROPN
西南	NOUN
约	ADV
200	NUM
km	SYM
内	NOUN
掠过	VERB
。	PUNCT

于是	ADV
文帝	NOUN
派	VERB
使者	NOUN
去	ADV
调查	VERB
，	PUNCT
结果	NOUN
连坐	VERB
者	PART
达	VERB
百余	NUM
人	NOUN
。	PUNCT

在	VERB
日本	PROPN
有些	VERB
置物	VERB
柜	PART
除	VERB
了	PART
现金	NOUN
，	PUNCT
也	ADV
接受	VERB
使用	VERB
Suica	X
或	CCONJ
PASMO	X
卡	PART
，	PUNCT
取物	VERB
时	ADP
使用	VERB
同	DET
一	NUM
卡片	NOUN
即	ADV
可	AUX
开启	VERB
，	PUNCT
不需	AUX
输入	VERB
密码	NOUN
。	PUNCT
