पुनर्निर्देशन	O
सिक्किम	B-ORG
डेमोक्रॅटिक	I-ORG
फ्रंट	I-ORG

ब्रिस्बेन	B-LOC
क्रिकेट	I-LOC
ग्राउंड	I-LOC
,	O
ब्रिस्बेन	B-LOC
,	O
ऑस्ट्रेलिया	B-LOC

'	O
''	O
रुबेन्स	B-PER
बॅरीकेलो	I-PER
''	O
'	O

हे	O
एक	O
महाराष्ट्रातील	B-LOC
सातारा	B-LOC
जिल्ह्यातील	I-LOC
गाव	O
आहे	O
.	O

हिंदुस्तानी	B-ORG
संगीतशैलीच्या	I-ORG
ढंगाने	O
केलेल्या	O
बासरीवादनासाठी	O
ते	O
ख्यातनाम	O
आहेत	O
.	O

*१९६५	O
-	O
निरूपा	B-PER
रॉय	I-PER
-	O
शहनाई	O

पुनर्निर्देशन	O
राधा	B-ORG
रीजंट	I-ORG
हॉटेल	I-ORG
,	I-ORG
चेन्नई	I-ORG

'	O
''	O
'	O
''	O
हा	O
भारताच्या	B-LOC
महाराष्ट्र	B-LOC
राज्यातील	O
यवतमाळ	B-LOC
जिल्ह्याचा	I-LOC
एक	O
तालुका	B-LOC
आहे	O
.	O

या	O
घटनेमुळेच	O
दुर्योधनाच्या	B-PER
मनात	O
असंतोष	O
जागा	O
होतो	O
.	O

भारतीय	B-ORG
राष्ट्रीय	I-ORG
राजमार्ग	I-ORG
प्राधिकरण	I-ORG

सेरी	B-LOC
आ	I-LOC
२००७-०८	I-LOC

'	O
''	O
जेम्स	B-PER
मनरो	I-PER
''	O
'	O
(	O
1758–1831	O
)	O

पुनर्निर्देशन	O
माक्स	B-PER
फॉन	I-PER
बाडेन	I-PER
