ஐந்தாம்	B-PER
லியோ	I-PER
(	O
903	O
)	O

வழிமாற்று	O
பூண்டி	B-ORG
புஷ்பம்	I-ORG
கல்லூரி	I-ORG

ஏ.	B-PER
எம்.	I-PER
ராஜா	I-PER
,	O
பி.	B-PER
சுசீலா	I-PER

இவர்	O
2014	B-ORG
காமன்வெல்து	I-ORG
விளையாட்டு	I-ORG
போட்டிகளில்	I-ORG
கலந்துகொண்டு	O
வெண்கல	O
பதக்கத்தை	O
வென்று	O
தனக்கான	O
அங்கீகாரத்தைப்	O
பெற்றார்	O
.	O

இவர்	O
1938இல்	O
திருச்சிராப்பள்ளி	B-LOC
மாவட்டத்தின்	I-LOC
,	O
குளித்தலை	B-LOC
அருகே	O
உள்ள	O
ப	O
.	O

muthulingapuram	O
Gram	O
Panchayat	O
''	O
)	O
,	O
தமிழ்நாட்டின்	B-LOC
விருதுநகர்	B-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
விருதுநகர்	B-LOC
வட்டாரத்தில்	O
அமைந்துள்ளது	O
.	O
