Γεώργιος	B-PER
Παπανδρέου	I-PER
(	O
1888-1968	O
)	O

===	O
Δημοτική	B-LOC
Ενότητα	I-LOC
Εγνατίας	I-LOC
===	O

ΑΝΑΚΑΤΕΥΘΥΝΣΗ	O
Ήρων	B-PER
ο	I-PER
Βυζάντιος	I-PER

Είναι	O
μέλος	O
στην	O
Ποδοσφαιρική	B-ORG
Ένωση	I-ORG
Καραϊβικής	I-ORG
της	O
Ποδοσφαιρικής	B-ORG
Συνομοσπονδίας	I-ORG
Βόρειας	I-ORG
,	I-ORG
Κεντρικής	I-ORG
Αμερικής	I-ORG
και	I-ORG
Καραϊβικής	I-ORG
.	O

Α΄]]	O
)	O
'	O
''	O
Ένωσις	B-ORG
Νέων	I-ORG
Τραστ	I-ORG
''	O
'	O

Ήταν	O
τριτημόριος	B-LOC
ηγεμόνας	I-LOC
της	O
Καρύστου	B-LOC
αλλά	O
πέρασε	O
το	O
μεγαλύτερο	O
μέρος	O
της	O
ζωής	O
του	O
στην	O
Βενετία	B-LOC
.	O
