O	DET
contrato	NOUN
sobre	ADP
a	DET
Lisbor	PROPN
a	ADP
três	NUM
meses	NOUN
(	PUNCT
taxa	NOUN
de	ADP
juro	NOUN
de	ADP
curto	ADJ
prazo	NOUN
,	PUNCT
correspondente	ADJ
à	ADP
média	NOUN
das	ADP
taxas	NOUN
praticadas	VERB
no	ADP
mercado	NOUN
monetário	ADJ
interbancário	ADJ
)	PUNCT
só	ADV
começará	VERB
a	SCONJ
ser	AUX
negociado	VERB
no	ADP
início	NOUN
de	ADP
Julho	NOUN
mas	CCONJ
já	ADV
tem	VERB
garantidos	VERB
seis	NUM
«	PUNCT
market	X
makers	X
»	PUNCT
.	PUNCT

São	AUX
cerca	ADV
de	ADP
600	NUM
almas	NOUN
,	PUNCT
284	NUM
a	SCONJ
viver	VERB
em	ADP
Nablus	PROPN
,	PUNCT
a	DET
maior	ADJ
cidade	NOUN
da	ADP
Cisjordânia	PROPN
,	PUNCT
e	CCONJ
297	NUM
a	SCONJ
residir	VERB
em	ADP
Holon	PROPN
,	PUNCT
próximo	ADV
de	ADP
Telavive	PROPN
.	PUNCT

A	DET
toxicodependência	NOUN
,	PUNCT
pelo	ADP
desespero	NOUN
que	PRON
provoca	VERB
,	PUNCT
é	AUX
um	DET
terreno	NOUN
propício	ADJ
a	ADP
todo	DET
o	DET
tipo	NOUN
de	ADP
manipulações	NOUN
e	CCONJ
os	DET
«	PUNCT
mass	X
media	X
»	PUNCT
não	ADV
têm	AUX
fugido	VERB
a	ADP
esta	DET
tentação	NOUN
.	PUNCT

07.00-09.00	NUM
Cafeína	PROPN
.	PUNCT
Os	DET
ouvintes	NOUN
da	ADP
Radical	PROPN
acordam	VERB
com	ADP
Pedro	PROPN
Marques	PROPN
.	PUNCT

P.	NOUN
--	PUNCT
Ainda	ADV
no	SCONJ
que	PRON
respeita	VERB
ao	ADP
nível	NOUN
dos	ADP
rendimentos	NOUN
,	PUNCT
há	VERB
uma	DET
queixa	NOUN
que	PRON
a	DET
oposição	NOUN
e	CCONJ
as	DET
organizações	NOUN
socioprofissionais	ADJ
fazem	VERB
ao	ADP
Governo	PROPN
e	CCONJ
que	PRON
tem	VERB
a	SCONJ
ver	VERB
com	ADP
os	DET
custos	NOUN
dos	ADP
factores	NOUN
de	ADP
produção	NOUN
,	PUNCT
principalmente	ADV
no	SCONJ
que	PRON
respeita	VERB
às	ADP
taxas	NOUN
de	ADP
juro	NOUN
.	PUNCT

Não	INTJ
,	PUNCT
não	INTJ
e	CCONJ
não	INTJ

O	DET
presidente	NOUN
cessante	ADJ
da	ADP
Comissão	PROPN
Europeia	PROPN
,	PUNCT
Jacques	PROPN
Delors	PROPN
,	PUNCT
não	ADV
se	PRON
apresentou	VERB
ainda	ADV
como	ADP
o	DET
«	PUNCT
candidato	NOUN
da	ADP
esquerda	NOUN
»	PUNCT
à	ADP
sucessão	NOUN
do	ADP
seu	DET
correlegionário	NOUN
Mitterrand	PROPN
.	PUNCT

numa	ADP
atitude	NOUN
inédita	ADJ
,	PUNCT
Robin	PROPN
Cook	PROPN
telefonou	VERB
ao	ADP
seu	DET
colega	NOUN
português	ADJ
antes	ADV
de	ADP
embarcar	VERB
para	ADP
Jacarta	PROPN
,	PUNCT
para	SCONJ
falar	VERB
sobre	ADP
Timor	PROPN
.	PUNCT

Ai	INTJ
,	PUNCT
mãe	NOUN
Menininha	PROPN
,	PUNCT
acode-nos	VERB
nesta	ADP
hora	NOUN
de	ADP
