Ο	DET
Γενικός	ADJ
Γραμματέας	NOUN
των	DET
Ηνωμένων	ADJ
Εθνών	NOUN
,	PUNCT
Μπαν	X
Κι	X
Μουν	X
,	PUNCT
ανέφερε	VERB
την	DET
Παρασκευή	NOUN
ότι	SCONJ
«	PUNCT
έχει	AUX
λάβει	VERB
μακάβριες	ADJ
πληροφορίες	NOUN
,	PUNCT
σύμφωνα	ADV
με	ADP
τις	DET
οποίες	PRON
οι	DET
δυνάμεις	NOUN
ασφάλειας	NOUN
συλλαμβάνουν	VERB
και	CCONJ
βασανίζουν	VERB
ανθρώπους	NOUN
στη	ADP
Χομς	X
μετά	ADP
την	DET
αποχώρηση	NOUN
των	DET
ανταρτών	NOUN
»	PUNCT
.	PUNCT

Οι	DET
επόμενες	ADJ
αναμετρήσεις	NOUN
θα	AUX
διεξαχθούν	VERB
στην	ADP
Αλαμπάμα	X
και	CCONJ
στο	ADP
Μισισιπή	PROPN
.	PUNCT

Στη	ADP
Λιθουανία	PROPN
,	PUNCT
η	DET
χορήγηση	NOUN
τροφίμων	NOUN
από	ADP
30000	NUM
άτομα	NOUN
που	ADV
ήταν	AUX
το	DET
2006	NUM
έφτασε	VERB
τα	DET
100000	NUM
άτομα	NOUN
το	DET
2012	NUM
.	PUNCT

Οι	DET
δαπάνες	NOUN
για	ADP
την	DET
προκήρυξη	NOUN
είναι	AUX
σημαντικά	ADV
μεγαλύτερες	ADJ
.	PUNCT

Παρ'	ADP
όλ'	ADJ
αυτά	PRON
,	PUNCT
το	DET
Ανώτατο	ADJ
Δικαστήριο	NOUN
του	DET
Ισραήλ	X
ανέτρεψε	VERB
την	DET
απόφαση	NOUN
,	PUNCT
καθώς	SCONJ
στοιχεία	NOUN
από	ADP
την	DET
ΕΣΣΔ	NOUN
έδειξαν	VERB
ότι	SCONJ
ίσως	ADV
να	AUX
μην	PART
ήταν	AUX
ο	DET
γνωστός	ADJ
στους	ADP
Εβραίους	PROPN
«	PUNCT
Ιβάν	X
ο	DET
Τρομερός	ADJ
»	PUNCT
.	PUNCT

Θυμίζουμε	VERB
ότι	SCONJ
ο	DET
Βλαντιμίρ	X
Πούτιν	X
κέρδισε	VERB
τις	DET
προεδρικές	ADJ
εκλογές	NOUN
της	DET
Ρωσίας	PROPN
με	ADP
ποσοστό	NOUN
65.3%	NUM
.	PUNCT

Το	DET
Μεσαίωνα	PROPN
δέχθηκε	VERB
πολλές	ADJ
επιδρομές	NOUN
από	ADP
βαρβαρικές	ADJ
φυλές	NOUN
,	PUNCT
από	ADP
κουρσάρους	NOUN
και	CCONJ
δύο	NUM
πολιορκίες	NOUN
από	ADP
τους	DET
Οθωμανούς	PROPN
.	PUNCT

Δεν	PART
επιτρέπεται	VERB
να	AUX
κλείνουμε	VERB
τα	DET
μάτια	NOUN
μπροστά	ADV
σε	ADP
όσα	PRON
συμβαίνουν	VERB
στην	ADP
Τσετσενία	PROPN
απλά	ADV
και	CCONJ
μόνο	ADV
επειδή	SCONJ
υποστηρίζουμε	VERB
ότι	SCONJ
πρέπει	AUX
να	AUX
καταπολεμήσουμε	VERB
την	DET
τρομοκρατία	NOUN
.	PUNCT

Δεν	PART
έχουμε	VERB
εναλλακτική	ADJ
λύση	NOUN
.	PUNCT

O	DET
Πρόεδρος	NOUN
των	DET
ΗΠΑ	NOUN
,	PUNCT
Μπαράκ	PROPN
Ομπάμα	PROPN
,	PUNCT
επανέλαβε	VERB
την	DET
δέσμευσή	NOUN
του	PRON
ότι	SCONJ
θα	AUX
εξεταστούν	VERB
όλες	ADJ
οι	DET
εναλλακτικές	ADJ
λύσεις	NOUN
,	PUNCT
συμπεριλαμβανομένης	VERB
και	CCONJ
της	DET
στρατιωτικής	ADJ
αναμέτρησης	NOUN
,	PUNCT
για	ADP
να	AUX
μην	PART
αποκτήσει	VERB
το	DET
Ιράν	X
πυρηνικά	ADJ
όπλα	NOUN
.	PUNCT

Ο	DET
Μπαράκ	PROPN
Ομπάμα	PROPN
ανέφερε	VERB
ότι	SCONJ
«	PUNCT
ήδη	ADV
υπάρχουν	VERB
πολλές	ADJ
αναφορές	NOUN
για	ADP
πόλεμο	NOUN
με	ADP
το	DET
Ιράν	X
»	PUNCT
και	CCONJ
επεσήμανε	VERB
τέτοιες	PRON
συζητήσεις	NOUN
«	PUNCT
είναι	AUX
προς	ADP
όφελος	NOUN
της	DET
Τεχεράνης	PROPN
γιατί	SCONJ
αυξάνουν	VERB
τις	DET
τιμές	NOUN
του	DET
πετρελαίου	NOUN
,	PUNCT
στο	ADP
οποίο	PRON
βασίζεται	VERB
η	DET
Ιρανική	ADJ
Κυβέρνηση	NOUN
για	ADP
την	DET
χρηματοδότηση	NOUN
του	DET
πυρηνικού	ADJ
της	PRON
προγράμματος	NOUN
»	PUNCT
.	PUNCT

Ο	DET
λόγος	NOUN
γίνεται	VERB
για	ADP
τον	DET
Χάουμε	X
Μάτας	X
,	PUNCT
ο	DET
οποίος	PRON
ήταν	AUX
Υπουργός	NOUN
Περιβάλλοντος	NOUN
τα	DET
έτη	NOUN
2000-2003	NUM
και	CCONJ
Περιφερειακός	ADJ
Πρωθυπουργός	NOUN
των	DET
Βαλεαρίδων	PROPN
Νήσων	NOUN
κατά	ADP
την	DET
περίοδο	NOUN
2003-2007	NUM
.	PUNCT
