לא	ADV
שיננו	VERB
באזניהם	NOUN
שהיא	PRON
מחייבת	VERB
אותם	PRON
לבצר	VERB
את	ADP
הדמוקרטיה	NOUN
(	PUNCT
עוד	ADV
דוגמה	NOUN
לתגובה	NOUN
סטריאוטיפית	ADJ
:	PUNCT
מה	ADV
עניין	NOUN
המשטר	NOUN
הדמוקרטי	ADJ
לכאן	ADV
,	PUNCT
כאשר	SCONJ
היטלר	PROPN
עצמו	PRON
עלה	VERB
לשלטון	NOUN
במסגרת	ADP
משטר	NOUN
כזה	PRON
י"ש	X
)	PUNCT
,	PUNCT
להילחם	VERB
בגזענות	NOUN
,	PUNCT
להגן	VERB
על	ADP
מיעוטים	NOUN
ועל	ADP
זכויות	NOUN
האדם	NOUN
,	PUNCT
להימנע	VERB
מביצוע	NOUN
פקודות	NOUN
בלתי	ADV
חוקיות	ADJ
"	PUNCT
.	PUNCT

כל	DET
אותה	PRON
עת	NOUN
הוא	PRON
קיווה	VERB
והאמין	VERB
שיהיה	VERB
לו	PRON
"	PUNCT
קאם	PROPN
-	PUNCT
באק	PROPN
"	PUNCT
,	PUNCT
שיוכל	AUX
לשוב	VERB
לישראל	PROPN
.	PUNCT

אבל	CCONJ
גם	ADV
שני	NUM
אלה	PRON
מועדים	VERB
לפעמים	ADV
,	PUNCT
ובעייתם	NOUN
היא	AUX
בעיית	NOUN
החומר	NOUN
הצפוי	ADJ
,	PUNCT
המוכר	ADJ
והשחוק	ADJ
.	PUNCT

אין	ADV
זה	PRON
סוד	NOUN
שמזכיר	NOUN
המדינה	NOUN
בייקר	PROPN
,	PUNCT
חרף	CCONJ
הצהרות	NOUN
שריריות	ADJ
שהוא	PRON
משמיע	VERB
מדי	ADV
פעם	ADV
,	PUNCT
הוא	AUX
חסיד	NOUN
הפתרון	NOUN
הדיפלומטי	ADJ
למשבר	NOUN
המפרץ	NOUN
;	PUNCT
אם	SCONJ
כי	SCONJ
לא	ADV
ברור	ADJ
באיזו	PRON
דרך	NOUN
הוא	PRON
חושב	VERB
להעלות	VERB
בקנה	NOUN
אחד	NUM
את	ADP
האמצעים	NOUN
(	PUNCT
משא	NOUN
ומתן	NOUN
,	PUNCT
ול	X
בלחץ	NOUN
של	ADP
הסגר	NOUN
)	PUNCT
עם	ADP
היעדים	NOUN
(	PUNCT
הוצאת	NOUN
עיראק	PROPN
מכוויית	PROPN
והחזרת	NOUN
בית	NOUN
המלוכה	NOUN
על	ADP
כנו	NOUN
)	PUNCT
.	PUNCT

נוכח	ADP
המצב	NOUN
,	PUNCT
הציעו	VERB
אתמול	ADV
בכירים	NOUN
בליכוד	NOUN
להצמיד	VERB
את	ADP
סגן	NOUN
השר	NOUN
ביבי	PROPN
אל	ADP
עמיתו	NOUN
אפרים	PROPN
גור	PROPN
,	PUNCT
כך	ADV
שאם	SCONJ
לשניהם	PRON
אין	VERB
הרבה	DET
סמכויות	NOUN
,	PUNCT
אולי	ADV
יוכלו	AUX
להסתובב	VERB
יחד	ADV
ולחסוך	VERB
איזה	DET
"	PUNCT
וולבו	PROPN
"	PUNCT
ולשכה	NOUN
.	PUNCT

הוא	PRON
הקדים	VERB
את	ADP
חנן	PROPN
רישקולניק	PROPN
מגבעתיים	PROPN
בשניה	NOUN
.	PUNCT

היסטוריונים	NOUN
אמריקאים	ADJ
העורכים	VERB
את	ADP
אוסף	NOUN
כתביו	NOUN
של	ADP
המנהיג	NOUN
השחור	ADJ
המנוח	ADJ
ד"ר	NOUN
מארטין	PROPN
לותר	PROPN
קינג	PROPN
,	PUNCT
מצאו	VERB
דפוס	NOUN
שיטתי	ADJ
של	ADP
גנבות	NOUN
ספרותיות	ADJ
בעבודות	NOUN
האקדמיות	ADJ
שלו	PRON
,	PUNCT
ובמיוחד	CCONJ
בעבודת	NOUN
הדוקטוראט	NOUN
שלו	PRON
.	PUNCT

התרגיל	NOUN
הזה	PRON
אפשרי	ADJ
באמצעות	ADP
הבוהק	NOUN
החיצוני	ADJ
,	PUNCT
אבל	CCONJ
כמו	ADP
באמרה	NOUN
הידועה	ADJ
חשוב	AUX
מה	ADV
שיש	VERB
בקנקן	NOUN
.	PUNCT

ככל	SCONJ
שהעץ	NOUN
המלא	ADJ
לח	ADJ
יותר	ADV
,	PUNCT
כך	ADV
משקלו	NOUN
למ"ק	NOUN
,	PUNCT
כמובן	ADV
,	PUNCT
רב	ADJ
יותר	ADV
.	PUNCT

הוא	PRON
גם	ADV
נמנה	VERB
עם	ADP
טובי	NOUN
המומחים	NOUN
לציורים	NOUN
יפאניים	ADJ
מהמאה	NUM
ה02	NUM
.	PUNCT

מצד	NOUN
אחד	NUM
הם	PRON
קונים	VERB
את	ADP
היצירות	NOUN
היקרות	ADJ
ביותר	ADV
,	PUNCT
ומצד	NOUN
אחר	ADJ
ימשיכו	VERB
לקנות	VERB
מן	ADP
הקטיגוריות	NOUN
הנמוכות	ADJ
של	ADP
תחומים	NOUN
מסוימים	ADJ
;	PUNCT
שכן	SCONJ
ציבור	NOUN
רחב	ADJ
של	ADP
בעלי	NOUN
הכנסה	NOUN
בינונית	ADJ
בארצם	NOUN
זקוק	AUX
לסמלי	NOUN
סטטוס	NOUN
מהמערב	NOUN
.	PUNCT

מבלבלים	VERB
לכם	PRON
את	ADP
המוח	NOUN
,	PUNCT
הממשלה	NOUN
לא	ADV
תיפול	VERB
,	PUNCT
השיב	VERB
לוי	PROPN
.	PUNCT

בדיונים	NOUN
של	X
של	ADP
חברות	NOUN
הביטוח	NOUN
התברר	VERB
כי	SCONJ
אררט	PROPN
,	PUNCT
המגן	NOUN
ומנורה	NOUN
לא	ADV
נוטות	VERB
לסייע	VERB
לזמיר	PROPN
מעבר	ADP
לסיוע	NOUN
שניתן	VERB
לו	PRON
עד	ADP
כה	ADV
.	PUNCT

עוד	ADV
דרשו	VERB
החוטפים	NOUN
כי	SCONJ
תאילנד	PROPN
תפסיק	VERB
את	ADP
כל	DET
ההשקעות	NOUN
בבורמה	PROPN
עד	ADP
שהשלטון	NOUN
יימסר	VERB
לידי	ADP
ממשלה	NOUN
אזרחית	ADJ
ומתנגדי	NOUN
משטר	NOUN
בורמזים	ADJ
העצורים	VERB
בתאילנד	PROPN
יקבלו	VERB
מעמד	NOUN
של	ADP
פליטים	NOUN
.	PUNCT

קפידבינלראשונה	X
בישראל	PROPN
יותנו	VERB
כמה	DET
סעיפים	NOUN
בתקציב	NOUN
לשנת	NOUN
1991	NUM
ברמת	NOUN
הכנסה	NOUN
מסוימת	ADJ
.	PUNCT
