அமெரிக்க	PROPN
பத்திரிகையான	PART
நியூஸ்வீக்	PROPN
,	PUNCT
உலக	PROPN
நாடுகளில்	NOUN
சுகாதாரம்	NOUN
,	PUNCT
கல்வி	NOUN
,	PUNCT
பொருளாதாரம்	NOUN
,	PUNCT
அரசியல்	NOUN
ஆகிய	ADJ
அம்சங்களை	NOUN
அடிப்படையாக	ADV
வைத்துத்	VERB
தொகுத்ததில்	VERB
இந்த	DET
முடிவு	NOUN
வெளியாகியுள்ளது	VERB
.	PUNCT

ஐக்கிய	PROPN
நாடுகள்	NOUN
சபையில்	NOUN
உரையாற்றும்	ADJ
போது	PART
,	PUNCT
நிரந்தர	PROPN
மற்றும்	CCONJ
நிரந்தரம்	NOUN
அல்லாத	ADP
உறுப்பினர்களின்	NOUN
எண்ணிக்கையை	NOUN
அதிகரிக்க	VERB
வேண்டும்	AUX
என்று	PART
மத்திய	PROPN
வெளியுறவு	NOUN
அமைச்சர்	NOUN
எஸ்.எம்.	PROPN
கிருஷ்ணா	PROPN
வலியுறுத்தினார்	VERB
.	PUNCT

அப்போதுதான்	ADV
ஒருமித்த	ADJ
கருத்தை	NOUN
எட்டுவதற்கு	VERB
வசதியாக	ADV
இருக்கும்	VERB
என்று	PART
அவர்	PRON
மேலும்	ADV
கூறினார்	VERB
.	PUNCT

இலங்கை	PROPN
அதிபர்	NOUN
ராஜபட்ச	PROPN
இந்தியா	PROPN
வருவதற்கு	VERB
எதிர்ப்புத்	NOUN
தெரிவித்து	VERB
கோவையில்	PROPN
இன்று	ADV
போராட்டம்	NOUN
நடத்திய	ADJ
மதிமுக	PROPN
பொதுச்	NOUN
செயலர்	NOUN
வைகோ	PROPN
உள்ளிட்ட	ADJ
நூற்றுக்கும்	NOUN
மேற்பட்டோர்	NOUN
கைது	NOUN
செய்யப்	VERB
பட்டனர்	AUX
.	PUNCT

முதலில்	ADV
அது	PRON
25	NUM
லட்சமாக	ADV
ஒதுக்கப்	VERB
பட்டது	AUX
.	PUNCT
