Біріккен	B-ORG
Ұлттар	I-ORG
Ұйымының	I-ORG
жарғысы	O
бойынша	O
күшпен	O
қорқытуға	O
тыйым	O
салынған	O
,	O
сондықтан	O
демарш	O
болмауға	O
тиісті	O
.	O

АЙДАУ	O
Перу	B-ORG
Ұлттық	I-ORG
футбол	I-ORG
құрама	I-ORG
командасы	I-ORG

тұрған	O
сияқты»	O
''	O
(	O
Сәбит	B-PER
Мұқанұлы	I-PER
Мұқанов	I-PER
)	O
.	O

Шанмеле	O
-	O
Жан	B-PER
Расиннің	I-PER
шәкірті	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Сона	B-LOC
және	I-LOC
Луара	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

'	O
''	O
Тёплая	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O
