ביציאות	NOUN
משפרעם	PROPN
הוצבו	VERB
מחסומים	NOUN
,	PUNCT
לאחר	ADP
שתושבים	NOUN
סיפרו	VERB
כי	SCONJ
הבחינו	VERB
במכונית	NOUN
אדומה	ADJ
מסוג	NOUN
"	PUNCT
סובארו	PROPN
"	PUNCT
,	PUNCT
נושאת	VERB
לוחיות	NOUN
זיהוי	NOUN
ישראליות	ADJ
,	PUNCT
שנראתה	VERB
נמלטת	VERB
מהמקום	NOUN
.	PUNCT

יש	VERB
שוני	NOUN
גדול	ADJ
בתוככי	NOUN
כל	DET
אחד	NUM
מן	ADP
הגושים	NOUN
פנימה	ADV
,	PUNCT
אך	CCONJ
הפוליטיקה	NOUN
נחלקת	VERB
בצורה	NOUN
שרירותית	ADJ
באמצע	NOUN
,	PUNCT
בין	ADP
אלה	PRON
הנכונים	VERB
או	CCONJ
נאלצים	VERB
לוותר	VERB
לפלשתינאים	NOUN
לבין	ADP
מי	ADV
שעדיין	ADV
מחפשים	VERB
דרכים	NOUN
חלופיות	ADJ
.	PUNCT

ד"ר	NOUN
דן	PROPN
גלעדי	PROPN
הדגיש	VERB
שלמרות	SCONJ
שההיסטוריוגרפיה	NOUN
היהודית	ADJ
עוסקת	VERB
בעיקר	ADV
בהתיישבות	NOUN
החקלאית	ADJ
היהודית	ADJ
,	PUNCT
מרבית	DET
האוכלוסייה	NOUN
היהודית	ADJ
היתה	AUX
עירונית	ADJ
מובהקת	ADJ
לכל	ADP
אורך	NOUN
התקופה	NOUN
.	PUNCT

קפידבינמקסים	X
לוי	PROPN
אמר	VERB
בתגובה	NOUN
כי	SCONJ
כינוס	NOUN
מועצת	NOUN
המרכז	NOUN
וההצבעה	NOUN
נערכו	VERB
לפי	ADP
התקנון	NOUN
.	PUNCT

הצעת	NOUN
חוק	NOUN
זו	PRON
נועדה	VERB
להבטיח	VERB
שלמועצת	NOUN
המרכז	NOUN
וועדותיו	NOUN
ייבחרו	VERB
גם	ADV
חברי	NOUN
מועצות	NOUN
ברשויות	NOUN
המקומיות	ADJ
,	PUNCT
מהקואליציה	NOUN
ומהאופוזיציה	NOUN
,	PUNCT
ולא	CCONJ
רק	ADV
ראשי	NOUN
רשויות	NOUN
וסגניהם	NOUN
.	PUNCT

קפתמונה1	X
,	PUNCT
51פ6ארבעים	X
ואחת	NUM
וחצי	NOUN
שנים	NOUN
,	PUNCT
ומעולם	ADV
לא	ADV
שמעתי	VERB
שסירנה	NOUN
פסיכית	ADJ
כלשהי	PRON
הכריזה	VERB
על	ADP
עצמאות	NOUN
והחלה	VERB
לפלוט	VERB
ביוזמה	NOUN
מקומית	ADJ
צרורות	NOUN
ארוכים	ADJ
של	ADP
צפירות	NOUN
עולות	VERB
ויורדות	VERB
.	PUNCT

על	ADP
אופי	NOUN
ההסדר	NOUN
אמר	VERB
הסנאטור	NOUN
החדש	ADJ
,	PUNCT
כי	SCONJ
הוא	PRON
חושב	VERB
ש"בסופו	NOUN
של	ADP
דבר	NOUN
יהיה	VERB
סוג	NOUN
כלשהו	PRON
של	ADP
מולדת	NOUN
,	PUNCT
ואני	PRON
חושב	VERB
שהיא	PRON
תהיה	AUX
מפורזת	VERB
.	PUNCT
