Las	DET
células	NOUN
no	PART
sólo	ADV
migraban	VERB
hacia	ADP
diferentes	DET
regiones	NOUN
del	ADP
cerebro	NOUN
,	PUNCT
sino	CCONJ
que	SCONJ
algunas	PRON
desarrollaban	VERB
fibras	NOUN
y	CCONJ
empezaban	VERB
a	ADP
funcionar	VERB
como	SCONJ
células	NOUN
nativas	ADJ
.	PUNCT

La	DET
larga	ADJ
espera	NOUN
causó	VERB
un	DET
gran	ADJ
atasco	NOUN
y	CCONJ
la	DET
impaciencia	NOUN
de	ADP
vecinos	NOUN
que	PRON
vieron	VERB
entorpecido	ADJ
el	DET
tráfico	NOUN
.	PUNCT

Sí	INTJ
,	PUNCT
el	DET
dinero	NOUN
.	PUNCT

"	PUNCT
No	ADV
había	AUX
nada	PRON
más	ADV
que	PRON
hacer	VERB
,	PUNCT
de	ADP
manera	NOUN
que	SCONJ
aquella	DET
noche	NOUN
del	ADP
25	NUM
de	ADP
mayo	NOUN
de	ADP
1966	NUM
me	PRON
dispuse	VERB
a	ADP
morir	VERB
"	PUNCT
,	PUNCT
ha	AUX
relatado	VERB
la	DET
hermana	NOUN
Capitani	PROPN
.	PUNCT

La	DET
densidad	NOUN
de	ADP
población	NOUN
era	VERB
de	ADP
367,04	NUM
hab	X
.	PUNCT
/	PUNCT
km	NOUN
²	SYM
.	PUNCT
