No	PART
obstante	NOUN
,	PUNCT
ya	ADV
se	PRON
ha	AUX
resignado	VERB
a	ADP
alterar	VERB
sus	DET
prácticas	NOUN
comerciales	ADJ
y	CCONJ
ha	AUX
propuesto	VERB
dar	VERB
a	ADP
los	DET
fabricantes	NOUN
de	ADP
ordenadores	NOUN
mayor	ADJ
flexibilidad	NOUN
en	ADP
la	DET
elección	NOUN
del	ADP
sistema	NOUN
de	ADP
operación	NOUN
y	CCONJ
a	ADP
los	DET
consumidores	NOUN
más	ADV
opciones	NOUN
para	ADP
el	DET
uso	NOUN
de	ADP
programas	NOUN
que	PRON
no	ADV
funcionen	VERB
con	ADP
Windows	PROPN
.	PUNCT

Pero	CCONJ
claro	INTJ
,	PUNCT
éstas	PRON
son	AUX
cosas	NOUN
de	ADP
las	DET
que	PRON
nos	PRON
hemos	AUX
enterado	VERB
mucho	ADV
después	ADV
y	CCONJ
de	ADP
las	DET
que	PRON
sólo	ADV
unos	DET
pocos	DET
privilegiados	NOUN
tuvieron	VERB
realmente	ADV
conocimiento	NOUN
en	ADP
su	DET
momento	NOUN
,	PUNCT
pues	SCONJ
la	DET
mayoría	NOUN
,	PUNCT
la	DET
gran	ADJ
mayoría	NOUN
de	ADP
los	DET
españolitos	NOUN
de	ADP
entonces	ADV
,	PUNCT
estábamos	AUX
más	ADV
preocupados	ADJ
por	ADP
los	DET
estudios	NOUN
,	PUNCT
los	DET
guateques	NOUN
y	CCONJ
los	DET
ligues	NOUN
que	SCONJ
por	ADP
lo	PRON
que	PRON
se	PRON
estaba	AUX
cociendo	VERB
al	ADP
otro	DET
lado	NOUN
de	ADP
los	DET
Pirineos	PROPN
.	PUNCT

El	DET
ciclismo	NOUN
es	AUX
muy	ADV
individual	ADJ
y	CCONJ
cada	DET
uno	PRON
lleva	VERB
su	DET
pensamiento	NOUN
dentro	ADV
de	ADP
ese	DET
inmenso	ADJ
pelotón	NOUN
con	ADP
muchas	DET
horas	NOUN
sobre	ADP
el	DET
caballo	NOUN
de	ADP
acero	NOUN
,	PUNCT
que	PRON
es	AUX
impulsado	VERB
no	PART
sólo	ADV
por	ADP
la	DET
fuerza	NOUN
física	ADJ
,	PUNCT
sino	CCONJ
por	ADP
la	DET
anímica	ADJ
.	PUNCT

Además	ADV
,	PUNCT
señaló	VERB
que	SCONJ
"	PUNCT
ójala	INTJ
,	PUNCT
todos	PRON
estuviesen	AUX
facilitando	VERB
la	DET
situación	NOUN
con	ADP
la	DET
misma	DET
determinación	NOUN
,	PUNCT
claridad	NOUN
y	CCONJ
conocimiento	NOUN
de	ADP
las	DET
cosas	NOUN
"	PUNCT
como	SCONJ
él	PRON
está	AUX
haciendo	VERB
.	PUNCT

La	DET
producción	NOUN
de	ADP
café	NOUN
colombiano	ADJ
está	AUX
calculada	ADJ
entre	ADP
9,5	NUM
y	CCONJ
10	NUM
millones	NOUN
de	ADP
sacas	NOUN
de	ADP
60	NUM
kilos	NOUN
,	PUNCT
en	ADP
el	DET
año	NOUN
cafetero	ADJ
octubre	NOUN
de	ADP
1999	NUM
a	ADP
septiembre	NOUN
de	ADP
2000	NUM
,	PUNCT
y	CCONJ
en	ADP
cerca	ADV
de	ADP
11,5	NUM
millones	NOUN
de	ADP
sacas	NOUN
en	ADP
el	DET
actual	ADJ
año	NOUN
civil	ADJ
,	PUNCT
porque	SCONJ
para	ADP
el	DET
último	ADJ
trimestre	NOUN
de	ADP
2000	NOUN
se	PRON
espera	VERB
un	DET
importante	ADJ
aumento	NOUN
en	ADP
la	DET
producción	NOUN
,	PUNCT
resultado	NOUN
del	ADP
plan	NOUN
de	ADP
renovación	NOUN
de	ADP
cultivos	NOUN
iniciado	ADJ
hace	VERB
varios	DET
años	NOUN
.	PUNCT

No	PART
obstante	NOUN
,	PUNCT
Lunsche	PROPN
afirmó	VERB
que	SCONJ
"	PUNCT
respecto	NOUN
al	ADP
desempleo	NOUN
,	PUNCT
que	PRON
es	AUX
la	DET
mayor	ADJ
causa	NOUN
del	ADP
crimen	NOUN
,	PUNCT
la	DET
pobreza	NOUN
y	CCONJ
la	DET
marginación	NOUN
social	ADJ
,	PUNCT
no	ADV
se	PRON
ha	AUX
logrado	VERB
progreso	NOUN
alguno	DET
,	PUNCT
lo	PRON
que	PRON
constituye	VERB
una	DET
gran	ADJ
pesadilla	NOUN
para	ADP
el	DET
Gobierno	PROPN
"	PUNCT
.	PUNCT

No	PART
obstante	NOUN
,	PUNCT
ha	AUX
anunciado	VERB
que	SCONJ
apelará	VERB
cualquier	DET
dictamen	NOUN
que	PRON
establezca	VERB
su	DET
división	NOUN
,	PUNCT
lo	PRON
cual	PRON
prolongaría	VERB
el	DET
proceso	NOUN
judicial	ADJ
mucho	DET
tiempo	NOUN
.	PUNCT

'	SYM
Toy	PROPN
Story	PROPN
2	NUM
'	SYM
bate	VERB
récords	NOUN
en	ADP
su	DET
estreno	NOUN
en	ADP
Estados	PROPN
Unidos	PROPN
.	PUNCT

Je	INTJ
,	PUNCT
Je	INTJ
.	PUNCT

Brossa	PROPN
fue	AUX
un	DET
poeta	NOUN
singular	ADJ
,	PUNCT
un	DET
artista	NOUN
puro	ADJ
que	PRON
tuvo	VERB
la	DET
habilidad	NOUN
y	CCONJ
la	DET
voluntad	NOUN
de	ADP
interrelacionar	VERB
diferentes	DET
formas	NOUN
artísticas	ADJ
;	PUNCT
todas	PRON
,	PUNCT
eso	PRON
sí	INTJ
,	PUNCT
al	ADP
abrigo	NOUN
de	ADP
la	DET
poesía	NOUN
:	PUNCT
escrita	ADJ
,	PUNCT
visual	ADJ
,	PUNCT
escénica	ADJ
,	PUNCT
corpórea	ADJ
...	PUNCT

No	ADV
es	AUX
una	DET
casualidad	NOUN
,	PUNCT
entonces	ADV
,	PUNCT
esta	DET
estrecha	ADJ
alianza	NOUN
política	ADJ
y	CCONJ
militar	ADJ
entre	ADP
el	DET
imperialismo	NOUN
norteamericano	ADJ
,	PUNCT
el	DET
sionismo	NOUN
genocida	ADJ
israelí	ADJ
y	CCONJ
la	DET
sanguinaria	ADJ
oligarquía	NOUN
santandereana	ADJ
,	PUNCT
porque	SCONJ
ella	PRON
esta	AUX
construida	VERB
,	PUNCT
no	ADV
solo	ADV
para	SCONJ
garantizar	VERB
el	DET
dominio	NOUN
sionista	ADJ
sobre	ADP
Palestina	PROPN
y	CCONJ
la	DET
continuidad	NOUN
del	ADP
control	NOUN
de	ADP
la	DET
oligarquía	NOUN
santanderiana	ADJ
de	ADP
Colombia	PROPN
,	PUNCT
sino	CCONJ
para	SCONJ
mantener	VERB
dos	NUM
fortificaciones	NOUN
proimperialistas	ADJ
en	ADP
zonas	NOUN
de	ADP
la	DET
mayor	ADJ
importancia	NOUN
para	ADP
la	DET
sobrevivencia	NOUN
del	ADP
imperio	NOUN
,	PUNCT
al	ADP
estar	AUX
ubicadas	ADJ
en	ADP
dos	NUM
áreas	NOUN
fundamentales	ADJ
para	ADP
el	DET
suministro	NOUN
de	ADP
energía	NOUN
hacia	ADP
la	DET
trastornada	ADJ
economía	NOUN
de	ADP
los	DET
Estados	PROPN
Unidos	PROPN
y	CCONJ
sus	DET
aliados	NOUN
europeos	ADJ
,	PUNCT
en	ADP
momentos	NOUN
en	ADP
que	SCONJ
se	PRON
manifiesta	VERB
un	DET
nuevo	ADJ
ciclo	NOUN
de	ADP
crisis	NOUN
sistémicas	ADJ
del	ADP
capital	NOUN
financiero	ADJ
internacional	ADJ
y	CCONJ
,	PUNCT
los	DET
Estados	PROPN
Unidos	PROPN
se	PRON
ve	VERB
afectado	ADJ
por	ADP
el	DET
mayor	ADJ
desastre	NOUN
ecológico	ADJ
de	ADP
la	DET
historia	NOUN
de	ADP
la	DET
industria	NOUN
petrolera	ADJ
mundial	ADJ
.	PUNCT

De	ADP
los	DET
273	NUM
habitantes	NOUN
,	PUNCT
el	DET
municipio	NOUN
de	ADP
Walnut	PROPN
estaba	AUX
compuesto	ADJ
por	ADP
el	DET
98.17	NUM
%	SYM
blancos	NOUN
,	PUNCT
el	DET
0	NUM
%	SYM
eran	AUX
afroamericanos	NOUN
,	PUNCT
el	DET
0	NUM
%	SYM
eran	AUX
amerindios	NOUN
,	PUNCT
el	DET
0.37	NUM
%	SYM
eran	AUX
asiáticos	NOUN
,	PUNCT
el	DET
0	NUM
%	SYM
eran	AUX
isleños	NOUN
del	ADP
Pacífico	PROPN
,	PUNCT
el	DET
0	NUM
%	SYM
eran	VERB
de	ADP
otras	DET
razas	NOUN
y	CCONJ
el	DET
1.47	NUM
%	SYM
pertenecían	VERB
a	ADP
dos	NUM
o	CCONJ
más	ADV
razas	NOUN
.	PUNCT

Estas	DET
parameras	NOUN
se	PRON
inician	VERB
en	ADP
la	DET
zona	NOUN
de	ADP
contacto	NOUN
de	ADP
la	DET
Cordillera	PROPN
Central	PROPN
con	ADP
la	DET
Ibérica	NOUN
en	ADP
la	DET
Sierra	PROPN
de	ADP
Pela	NOUN
,	PUNCT
prolongándose	VERB
hacia	ADP
el	DET
Este	NOUN
en	ADP
amplias	ADJ
extensiones	NOUN
de	ADP
topografía	NOUN
arrasada	ADJ
y	CCONJ
plana	ADJ
,	PUNCT
con	ADP
áreas	NOUN
de	ADP
pliegues	NOUN
suaves	ADJ
cortados	VERB
por	ADP
lapenillanura	X
fundamental	ADJ
de	ADP
la	DET
Meseta	PROPN
,	PUNCT
por	ADP
lo	PRON
que	PRON
sus	DET
relieves	NOUN
son	AUX
en	ADP
buena	ADJ
parte	NOUN
una	DET
superficie	NOUN
de	ADP
erosión	NOUN
,	PUNCT
horizontal	ADJ
o	CCONJ
ligeramente	ADV
deformada	ADJ
,	PUNCT
donde	ADV
los	DET
niveles	NOUN
aflorantes	ADJ
corresponden	VERB
a	ADP
materiales	NOUN
calcáreos	ADJ
que	SCONJ
se	PRON
depositaron	VERB
durante	ADP
el	DET
Triásico	NOUN
,	PUNCT
desarrollándose	VERB
un	DET
gran	ADJ
número	NOUN
de	ADP
formas	NOUN
kársticas	ADJ
(	PUNCT
dolinas	NOUN
,	PUNCT
cuevas	NOUN
,	PUNCT
lapiaces	NOUN
)	PUNCT
,	PUNCT
y	CCONJ
con	ADP
una	DET
altitud	NOUN
media	ADJ
que	SCONJ
se	PRON
sitúa	VERB
en	ADP
torno	NOUN
a	ADP
los	DET
1.000	NUM
-	X
1.200m	X
.	PUNCT

En	ADP
el	DET
Censo	NOUN
de	ADP
2010	NUM
tenía	VERB
una	DET
población	NOUN
de	ADP
5.523	NUM
habitantes	NOUN
y	CCONJ
una	DET
densidad	NOUN
poblacional	ADJ
de	ADP
2.639,16	NUM
personas	NOUN
por	ADP
km	SYM
²	SYM
.	PUNCT

Acabo	VERB
de	ADP
hablar	VERB
con	ADP
el	DET
dueño	NOUN
y	CCONJ
está	VERB
a	ADP
30	NUM
km	SYM
de	ADP
Ourense	PROPN
.	PUNCT

Según	ADP
la	DET
concepción	NOUN
vedica	X
del	ADP
tiempo	NOUN
,	PUNCT
se	PRON
dice	VERB
que	SCONJ
este	PRON
tiene	VERB
forma	NOUN
de	ADP
espiral	NOUN
,	PUNCT
y	CCONJ
si	SCONJ
vemos	VERB
el	DET
proceder	NOUN
de	ADP
la	DET
maquinaria	NOUN
con	ADP
la	DET
que	PRON
Caldini	PROPN
reproduce	VERB
esta	DET
realidad	NOUN
,	PUNCT
el	DET
dibujo	NOUN
o	CCONJ
