തിരിച്ചുവിടുക	O
ചെന്നൈ	B-ORG
സൂപ്പർ	I-ORG
കിങ്ങ്‌സ്	I-ORG

സിർ	B-LOC
ദര്യ	I-LOC
-	O
2,212	O
km	O
-	O

താമസിയാതെ	O
,	O
ഫ്ലോറൻസിലെ	B-LOC
നേതൃത്വം	O
അദ്ദേഹത്തെ	O
അറസ്റ്റ്	O
ചെയ്യാൻ	O
തീരുമാനിച്ചു	O
.	O

2011-	O
2012	O
ൽ	O
കേരള	B-ORG
സർക്കാർ	I-ORG
ആവിഷ്കരിച്ച	O
തൊഴിൽദാന	O
പദ്ധതിയാണിത്	O
.	O

ഇതിൽ	O
ഏറ്റവും	O
വലുത്	O
ദൽ	B-LOC
തടാകമാണ്	I-LOC
.	O

'	O
''	O
ശാഹിദ്	B-PER
അഫ്രീദി	I-PER
''	O
'	O

തിരിച്ചുവിടുക	O
മദ്ധ്യ	B-LOC
ആഫ്രിക്കൻ	I-LOC
റിപ്പബ്ലിക്ക്	I-LOC

രാജരാജ	B-PER
ചോളൻ	I-PER
ഒന്നാമൻ	I-PER

മാതൃഭൂമി	B-ORG
വാരികയിലെ	I-ORG
ബാലപംക്തി	O
ഒരു	O
കാലത്ത്	O
അദ്ദേഹമാണ്‌	O
കൈകാര്യം	O
ചെയ്തിരുന്നത്	O
.	O

നീഗ്രോ	B-LOC
നദി	I-LOC
(	I-LOC
ആമസോൺ	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ദേശീയപാത	B-ORG
966എ	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

തിരിച്ചുവിടുക	O
ശൈഖ്	B-PER
അബൂ	I-PER
മുഹമ്മദ്	I-PER
അൽ	I-PER
മഖ്‌ദീസി	I-PER

കണ്മണിയേ	O
പൊന്നഴകേ	O
–	O
സുജാത	B-PER
മോഹൻ	I-PER
