چاروں	NUM
نے	ADP
جب	PRON
تعلیم	NOUN
سے	ADP
فراغت	NOUN
حاصل	NOUN
کی	VERB
اور	CCONJ
اپنے	PRON
اپنے	PRON
علم	NOUN
مےں	ADP
ماہر	ADJ
ہو	VERB
گئے	AUX
تو	PRON
سوچا	VERB
کہ	SCONJ
چلو	X
اب	PRON
ذرا	INTJ
دنیا	NOUN
کی	ADP
سیر	NOUN
کر	VERB
لیں	AUX
اور	CCONJ
راجہ	NOUN
کے	ADP
دربار	NOUN
مےں	ADP
حاضر	ADJ
ہو	VERB
کر	AUX
اپنی	PRON
تعلیم	NOUN
کے	ADP
بل	NOUN
بوتے	NOUN
پر	ADP
کچھ	DET
پیسے	NOUN
کما	VERB
لیں	AUX
اور	CCONJ
شہرت	NOUN
حاصل	NOUN
کر	VERB
لیں	AUX
,	PUNCT
لہذا	CCONJ
یہ	PRON
شہر	NOUN
کی	ADP
جانب	ADP
روانہ	NOUN
ہو	VERB
گئے	AUX
۔	PUNCT

گورنر	NOUN
مسٹر	PART
ایم	PROPN
بی	PROPN
بھنڈاری	PROPN
نے	ADP
62	NUM
سالہ	ADJ
مسٹر	PART
پٹنائک	PROPN
کو	ADP
عہدہ	NOUN
اور	CCONJ
رازداری	NOUN
کا	ADP
حلف	NOUN
دلایا	VERB
۔	PUNCT

انہوں	PRON
نے	ADP
بتایا	VERB
کہ	SCONJ
8	NUM
ہزار	NUM
سے	ADP
زائد	ADJ
صفحات	NOUN
پر	ADP
مشتمل	ADJ
اس	DET
فیصلے	NOUN
کی	ADP
تصدیق_شدہ	ADJ
کاپی	NOUN
کے	ADP
حصول	NOUN
مےں	ADP
تاخیر	NOUN
کے	ADP
سبب	ADP
درخواستیں	NOUN
داخل	NOUN
کرنے	VERB
مےں	ADP
تاخیر	NOUN
ہو	VERB
رہی	AUX
ہے	AUX
۔	PUNCT

مگر	CCONJ
اس	DET
مسئلے	NOUN
کا	ADP
اےک	NUM
افسوسناک	ADJ
پہلو	NOUN
یہ	PRON
ہے	AUX
کہ	SCONJ
رعیتوبازار	NOUN
صرف	PART
غریب	ADJ
صارفین	NOUN
کا	ADP
بازار	NOUN
بن	VERB
کر	AUX
رہ	VERB
گیا	AUX
ہے	AUX
جبکہ	CCONJ
متوسط	ADJ
اور	CCONJ
دولت_مند	ADJ
طبقات	NOUN
آج	NOUN
بھی	PART
رعیتوبازار	NOUN
جانا	VERB
اپنی	PRON
شان	NOUN
و	PART
شوکت	NOUN
کے	ADP
خلاف	ADP
سمجھتے	VERB
ہےں	AUX
اور	CCONJ
رعیتوبازار	NOUN
یا	CCONJ
سبزی	NOUN
منڈی	NOUN
مےں	ADP
نسبتاً	X
سستی	ADJ
ترکاریاں	NOUN
خریدنے	VERB
کے	ADP
بجائے	PART
وہ	PRON
اپنے	PRON
گھروں	NOUN
کے	ADP
نزدیک	ADP
موجود	ADJ
دکانوں	NOUN
سے	ADP
مہنگی	ADJ
ترکاریاں	NOUN
خریدنا	VERB
زیادہ	ADV
سہولت_بخش	ADJ
تصور	NOUN
کرتے	VERB
ہےں	AUX
۔	PUNCT

ایک	NUM
طرف	NOUN
جہاں	PRON
اس	DET
بار	NOUN
آزادی	NOUN
کے	ADP
بعد	ADP
خواتین	NOUN
کی	ADP
سب	PRON
سے	ADP
زیادہ	ADJ
تعداد	NOUN
منتخب	ADJ
ہوئی	VERB
ہے	AUX
,	PUNCT
وہیں	PRON
منتخب	ADJ
ہونے	VERB
والے	ADP
اراکین	NOUN
پارلیمان	NOUN
میں	ADP
کروڑپتیوں	NOUN
کی	ADP
تعداد	NOUN
میں	ADP
بھی	PART
زبردست	ADJ
اضافہ	NOUN
ہوا	VERB
ہے	AUX
-	PUNCT

بس	INTJ
اس	DET
تنہائی	NOUN
کے	ADP
عالم	NOUN
مےں	ADP
اےک	NUM
یاد	NOUN
آواز	NOUN
بن	VERB
کر	AUX
سماعت	NOUN
سے	ADP
ٹکرائی	VERB
۔	PUNCT

این	PROPN
آئی	PROPN
اے	PROPN
سربراہ	NOUN
مسٹر	PART
ایس	PROPN
سی	PROPN
سنہا	PROPN
کے	ADP
ہمراہ	ADP
مکہ	PROPN
مسجد	PROPN
دورہ	NOUN
مےں	ADP
حیدرآباد	PROPN
این	PROPN
آئی	PROPN
اے	PROPN
فلڈ	PROPN
آفس	PROPN
کے	ADP
ڈپٹی	NOUN
انسپکٹر	NOUN
جنرل	NOUN
ڈاکٹر	NOUN
روی	PROPN
شنکر	PROPN
,	PUNCT
سپرنٹنڈنٹ	NOUN
پولیس	NOUN
مسٹر	PART
مہیش	PROPN
چندر	PROPN
لڈھا	PROPN
اور	CCONJ
ڈپٹی	NOUN
سپرنٹنڈنٹ	NOUN
پولیس	NOUN
مسٹر	PART
تاج	PROPN
الدین	PROPN
بھی	PART
موجود	ADJ
تھے	AUX
۔	PUNCT

آخر	ADV
ان	PRON
کو	ADP
روزآنہ	ADV
کتنی	DET
رقم	NOUN
خرچ	NOUN
کرنی	VERB
پڑتی	AUX
ہوں	AUX
گی	AUX
،	PUNCT
یہ	DET
سوال	NOUN
قابل	ADJ
غور	NOUN
ہے	AUX
۔	PUNCT
