குடும்பத்தினர்	NOUN
எண்ணிக்கை	NOUN
பெருகி	VERB
இட	PROPN
நெருக்கடி	NOUN
ஏற்படும்	ADJ
நிலையில்	NOUN
தங்களின்	PRON
மூதாதையர்கள்	NOUN
வாழ்ந்த	ADJ
வீட்டை	NOUN
விரிவாக்கம்	NOUN
செய்யவோ	AUX
,	PUNCT
கூடுதல்	ADJ
அறையோ	NOUN
,	PUNCT
தாழ்வாரமோ	NOUN
,	PUNCT
கழிப்பு	NOUN
அறையோ	NOUN
கட்டினால்	VERB
கூட	PART
இச்சட்டத்தின்	NOUN
படி	ADP
வீட்டின்	NOUN
உரிமையாளரும்	NOUN
,	PUNCT
சம்பந்தப்பட்ட	ADJ
அரசு	NOUN
அதிகாரிகளும்	NOUN
தண்டிக்கப்	VERB
படுவார்கள்	AUX
.	PUNCT

நியூஸ்வீக்	PROPN
இதழ்	NOUN
சார்பில்	ADP
முதல்	ADJ
முறையாக	ADV
நாடுகளைப்	NOUN
பற்றிய	ADP
கருத்துக்	NOUN
கேட்பு	NOUN
மூலம்	ADP
நடத்திய	ADJ
சர்வேயில்	PROPN
இந்த	DET
முடிவுகள்	NOUN
தெரிய	VERB
வந்தன	AUX
.	PUNCT

இந்த	DET
நிலையில்	NOUN
கங்கை	PROPN
நதியை	NOUN
சுத்தப்படுத்த	VERB
நடவடிக்கைகள்	NOUN
எடுக்கப்	VERB
பட்டு	AUX
வருவதாகவும்	AUX
,	PUNCT
அதை	PRON
மாசுபடுத்தி	VERB
வந்த	ADJ
65	NUM
தொழிற்சாலைகள்	NOUN
மூடப்	VERB
பட்டு	AUX
விட்டதாகவும்	PART
உத்தரப்பிரதேச	PROPN
மாசுக்கட்டுப்பாட்டு	PROPN
வாரியம்	NOUN
தெரிவித்துள்ளது	VERB
.	PUNCT

சென்னையில்	PROPN
கஸ்தூரிபா	PROPN
காந்தி	PROPN
தாய்	NOUN
சேய்	NOUN
நல	PROPN
மருத்துவமனையின்	NOUN
125-ம்	ADJ
ஆண்டு	NOUN
விழா	NOUN
-	PUNCT
சேப்பாக்கம்	PROPN
சட்டப்	PROPN
பேரவை	NOUN
உறுப்பினர்	NOUN
தொகுதி	NOUN
மேம்பாட்டு	PROPN
நிதியிலிருந்து	NOUN
கட்டப்பட்ட	ADJ
கட்டடங்களின்	NOUN
திறப்பு	NOUN
விழா	NOUN
-	PUNCT
இதய	PROPN
நோய்	NOUN
மற்றும்	CCONJ
மகளிர்	NOUN
கருப்பை	NOUN
வாய்	NOUN
,	PUNCT
மார்பகப்	PROPN
புற்றுநோய்த்	NOUN
தடுப்புத்	NOUN
திட்டங்களை	NOUN
வியாழக்கிழமை	NOUN
தொடங்கி	VERB
வைத்து	AUX
முதல்வர்	NOUN
கருணாநிதி	PROPN
பேசியதாவது	VERB
:	PUNCT
.	PUNCT
