Από	ADP
τους	DET
400	NUM
συμμετέχοντες	ADJ
στην	ADP
έρευνα	NOUN
,	PUNCT
το	DET
39%	NUM
δήλωσε	VERB
ότι	SCONJ
"	PUNCT
δεν	PART
εργάζεται	VERB
τη	DET
συγκεκριμένη	ADJ
χρονική	ADJ
περίοδο	NOUN
"	PUNCT
,	PUNCT
ενώ	SCONJ
ένα	DET
σημαντικό	ADJ
ποσοστό	NOUN
(	PUNCT
30%	NUM
)	PUNCT
δηλώνει	VERB
ότι	SCONJ
"	PUNCT
παραμένει	VERB
άνεργο	ADJ
εδώ	ADV
και	CCONJ
περισσότερο	ADV
από	ADP
δύο	NUM
χρόνια	NOUN
"	PUNCT
.	PUNCT

Σφυγμομέτρηση	NOUN
του	DET
δικτύου	NOUN
ABC	X
News	X
και	CCONJ
της	DET
εφημερίδας	NOUN
Washington	X
Post	X
δείχνει	VERB
ότι	SCONJ
το	DET
60%	NUM
των	DET
αμερικανών	PROPN
πιστεύει	VERB
ότι	SCONJ
ο	DET
πόλεμος	NOUN
στο	ADP
Αφγανιστάν	X
δεν	PART
αξίζει	VERB
το	DET
χρηματικό	ADJ
κόστος	NOUN
και	CCONJ
την	DET
απώλεια	NOUN
ανθρώπινης	ADJ
ζωής	NOUN
.	PUNCT

Έχει	AUX
ήδη	ADV
υπογραμμισθεί	VERB
ότι	SCONJ
οι	DET
κανόνες	NOUN
της	DET
εσωτερικής	ADJ
αγοράς	NOUN
ισχύουν	VERB
και	CCONJ
για	ADP
τιμές	NOUN
κάτω	ADV
του	DET
κατωφλίου	NOUN
.	PUNCT

Επιτρέψτε	VERB
μου	PRON
,	PUNCT
κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
να	AUX
αναλύσω	VERB
τους	DET
έξι	NUM
στόχους	NOUN
της	DET
ισπανικής	ADJ
Προεδρίας	NOUN
που	PRON
εσείς	PRON
συνοψίσατε	VERB
σε	ADP
τρεις	NUM
κατευθύνσεις	NOUN
,	PUNCT
υπό	ADP
το	DET
πρίσμα	NOUN
αυτής	PRON
της	DET
προσέγγισης	NOUN
.	PUNCT

Η	DET
Μονή	NOUN
αποτελεί	VERB
ένα	NUM
από	ADP
τα	DET
πιο	ADV
αξιόλογα	ADJ
μνημεία	NOUN
των	DET
Βόρειων	ADJ
Σποράδων	PROPN
καθώς	SCONJ
σώζονται	VERB
το	DET
καθολικό	ADJ
-	PUNCT
σταυροειδής	ADJ
τετρακίονος	ADJ
με	ADP
τρούλλο	NOUN
-	PUNCT
,	PUNCT
σημαντικές	ADJ
τοιχογραφίες	NOUN
του	DET
18ου	NUM
αιώνα	NOUN
,	PUNCT
η	DET
εστία	NOUN
,	PUNCT
ο	DET
κλίβανος	NOUN
και	CCONJ
τα	DET
ημιερειπωμένα	ADJ
κελιά	NOUN
της	DET
νότιας	ADJ
πτέρυγας	NOUN
.	PUNCT

Το	DET
άρθρο	NOUN
9	NUM
του	DET
Πρωτοκόλλου	NOUN
,	PUNCT
όπως	ADV
επεσήμανε	VERB
με	ADP
αυστηρότητα	NOUN
η	DET
Πρόεδρος	NOUN
Fontaine	X
στον	ADP
Εισαγγελέα	NOUN
,	PUNCT
μας	PRON
απαλλάσσει	VERB
τελείως	ADV
από	ADP
οποιαδήποτε	PRON
νομική	ADJ
διαδικασία	NOUN
σε	ADP
σχέση	NOUN
με	ADP
την	DET
έκφραση	NOUN
γνώμης	NOUN
ή	CCONJ
ψήφου	NOUN
κατά	ADP
την	DET
άσκηση	NOUN
των	DET
καθηκόντων	NOUN
μας	PRON
ως	ADV
μέλη	NOUN
αυτού	PRON
του	DET
Κοινοβουλίου	NOUN
.	PUNCT
