पुनर्निर्देशन	O
क्लीव्हलँड	B-ORG
प्लेन	I-ORG
डीलर	I-ORG

पुनर्निर्देशन	O
महादेव	B-PER
गोविंद	I-PER
रानडे	I-PER

पुनर्निर्देशन	O
ह्वांग	B-LOC
हो	I-LOC
नदी	I-LOC

पुनर्निर्देशन	O
डी.वाय.	B-LOC
पाटील	I-LOC
स्टेडियम	I-LOC

हे	O
शहर	O
पूर्व	B-LOC
कामेंग	I-LOC
जिल्ह्याचे	I-LOC
प्रशासकीय	O
केंद्र	O
आहे	O
.	O

महाराष्ट्र	B-LOC
,	O
तमिळनाडू	B-LOC
या	O
सारख्या	O
मोठ्या	O
राज्यांत	O
विधान	B-ORG
परिषदही	I-ORG
असते	O
.	O

पुनर्निर्देशन	O
मेहराब	B-PER
होसेन	I-PER
जुनियर	I-PER

परंतु	O
,	O
ह्या	O
काळापर्यंत	O
ब्रिटिश	B-ORG
ईस्ट	I-ORG
इंडिया	I-ORG
कंपनीने	I-ORG
भारतात	O
चांगलाच	O
जम	O
बसवला	O
होता	O
.	O

त्यांच्यावर	O
महात्मा	B-PER
गांधीचा	I-PER
खोल	O
प्रभाव	O
आहे	O
.	O

महाराष्ट्राचे	B-LOC
उपमुख्यमंत्रीपदाच्या	O
कारकिर्दीत	O
त्यांचा	O
कुशल	O
प्रशासक	O
म्हणून	O
नावलौकीक	O
होता	O
.	O

पुनर्निर्देशन	O
१.	B-ORG
एफ.सी.	I-ORG
क्योल्न	I-ORG

पुनर्निर्देशन	O
हो	B-PER
चि	I-PER
मिन्ह	I-PER

'	O
''	O
'	O
''	O
भारतातील	B-LOC
महाराष्ट्र	B-LOC
राज्यातल्या	O
पुणे	B-LOC
शहरातील	O
मोठे	O
रुग्णालय	O
आहे	O
.	O

खान्ती-मान्सी	B-LOC
स्वायत्त	I-LOC
ऑक्रूग	I-LOC
