تغییرمسیر	O
قویوجاق	B-LOC
(	I-LOC
هریس	I-LOC
)	I-LOC

تغییرمسیر	O
خورشیدگرفتگی	B-ORG
۲	I-ORG
سپتامبر	I-ORG
۱۹۹۷	I-ORG

تغییرمسیر	O
گابریل	B-PER
فرناندو	I-PER
آتز	I-PER

تغییرمسیر	O
چاه	B-LOC
حسینی	I-LOC
(	I-LOC
خاتم	I-LOC
)	I-LOC

تغییرمسیر	O
جزیره	B-LOC
جنوبی	I-LOC
نیوزیلند	I-LOC

تغییرمسیر	O
هوبرت	B-PER
دی.	I-PER
استفنز	I-PER

تغییرمسیر	O
اعتقاد	B-ORG
(	I-ORG
ترانه	I-ORG
دیما	I-ORG
بیلان	I-ORG
)	I-ORG

این	O
احتمال	O
هست	O
که	O
او	O
توسط	O
جانشینش،	O
رامسس	B-PER
ششم،	I-PER
به	O
قتل	O
رسیده	O
باشد	O
.	O

'	O
''	O
فرمبولون	O
''	O
'	O
با	O
فرمول	B-LOC
شیمیایی	I-LOC
C۲۱H۲۸O۴	O
یک	O
ترکیب	B-LOC
شیمیایی	I-LOC
با	O
شناسه	B-ORG
پاب‌کم	I-ORG
۱۷۱۵۰	O
است	O
.	O

تغییرمسیر	O
سویولجوزاده	B-PER
مصطفی	I-PER
ایوبی	I-PER

تغییرمسیر	O
لیگ	B-ORG
دسته	I-ORG
اول	I-ORG
فوتبال	I-ORG
مونته‌نگرو	I-ORG
