Основными	ADJ
переносчиками	NOUN
Babesia	X
divergens	X
являются	VERB
клещи	NOUN
видов	NOUN
Ixodes	X
ricinus	X
и	CCONJ
Ixodes	X
persulcatus	X
.	PUNCT

80	NUM
%	SYM
фентанила	NOUN
связывается	VERB
с	ADP
белками	NOUN
плазмы	NOUN
крови	NOUN
.	PUNCT

-	PUNCT
Когда	SCONJ
произошли	VERB
события	NOUN
на	ADP
Кавказе	PROPN
,	PUNCT
первое	ADJ
,	PUNCT
что	PRON
заявил	VERB
министр	NOUN
торговли	NOUN
США	PROPN
Гутиерас	PROPN
,	PUNCT
а	CCONJ
потом	ADV
и	PART
Кондолиза	PROPN
Райс	PROPN
,	PUNCT
"	PUNCT
ах	INTJ
вы	PRON
себя	PRON
неправильно	ADV
ведете	VERB
,	PUNCT
мы	PRON
вас	PRON
не	PART
пустим	VERB
в	ADP
ВТО	PROPN
"	PUNCT
.	PUNCT

В	ADP
ходе	NOUN
нового	ADJ
исследования	NOUN
,	PUNCT
проведенного	VERB
американскими	ADJ
учеными	NOUN
из	ADP
университета	NOUN
Питтсбурга	PROPN
,	PUNCT
выяснилось	VERB
,	PUNCT
что	SCONJ
у	ADP
женщин	NOUN
,	PUNCT
кормивших	VERB
своих	DET
младенцев	NOUN
грудью	NOUN
,	PUNCT
гораздо	ADV
позже	ADV
,	PUNCT
уже	ADV
в	ADP
среднем	ADJ
возрасте	NOUN
,	PUNCT
окружность	NOUN
талии	NOUN
была	AUX
в	ADP
среднем	NOUN
на	ADP
6,6	NUM
сантиметра	NOUN
меньше	ADJ
,	PUNCT
чем	SCONJ
у	ADP
тех	DET
,	PUNCT
кто	PRON
никогда	ADV
не	PART
кормил	VERB
грудью	NOUN
.	PUNCT

"	PUNCT
Мама	NOUN
,	PUNCT
-	PUNCT
говорит	VERB
Гарусов	PROPN
,	PUNCT
-	PUNCT
на	VERB
тебе	PRON
мой	DET
хлеб	NOUN
и	CCONJ
суп	NOUN
"	PUNCT
.	PUNCT
