Õukondlased	O
püüdsid	O
lähtuda	O
Peeter	B-PER
I	I-PER
kehtestatud	O
korrast	O
,	O
kuid	O
püüded	O
tema	O
poliitilist	O
süsteemi	O
säilitada	O
tähendasid	O
ka	O
kõigi	O
selle	O
juures	O
esinevate	O
puuduste	O
elushoidmist	O
.	O

suuna	O
August	B-PER
von	I-PER
Mackensen	I-PER

Liibüa	B-LOC
parlament	O
võttis	O
vastu	O
otsuse	O
saata	O
laiali	O
mitteametlikud	O
relvastatud	O
üksused	O
ja	O
pöördus	O
tsiviilelanike	O
turvalisuse	O
tagamiseks	O
abipalvega	O
Ühinenud	B-ORG
Rahvaste	I-ORG
Organisatsiooni	I-ORG
poole	O
.	O

Alleni	B-LOC
maakond	I-LOC
(	O
põhjas	O
)	O

Kuulub	O
Kongo	B-LOC
Demokraatlikule	I-LOC
Vabariigile	I-LOC
.	O

Maalikunstnik	O
Efraim	B-PER
Allsalu	I-PER
(	O
1929–2006	O
)	O
oli	O
tema	O
onu	O
.	O

Eestimaa	B-ORG
Kommunistlik	I-ORG
Partei	I-ORG

*'Sukhsagar	O
'	O
(	O
Lääne-Bengali	B-LOC
osariik	I-LOC
)	O
,	O

''	O
!	B-ORG
!	B-ORG
!	B-ORG
Fuck	I-ORG
You	I-ORG
!	B-ORG
!	B-ORG
!	B-ORG
''	O
,	O
[[Overkill	O
(	O
ansambel	O
)	O
|Overkilli]i	O
EP	O

aastal	O
Stockholmis	B-LOC
Karolinska	B-ORG
Instituudi	I-ORG
.	O

suuna	O
Abū	B-PER
Muş‘ab	I-PER
az-Zarqāwī	I-PER

''	O
'	O
''	O
Gemmatimonas	B-LOC
aurantiaca	I-LOC
''	O
'	O
''	O
,	O
bakteriliik	O
