Kauppa-	X
ja	CCONJ
teollisuusministeri	NOUN
Antti	PROPN
Kalliomäki	PROPN
rauhoittelee	VERB
yksityisiä	ADJ
kuluttajia	NOUN
.	PUNCT

Niin	PART
tää	DET
feminismi	NOUN
sana	NOUN
tuli	VERB
tuli	VERB
semmoseen	DET
aikaan	NOUN
kun	SCONJ
kun	SCONJ
taas	PART
esimes	ADV
Usassa	PROPN
oli	VERB
tää	DET
radikaali	ADJ
feminismiliike	NOUN
ja	CCONJ
se	PRON
niinku	PART
miellettiin	VERB
tämmösenä	DET
hyvin	ADV
radik-	X
radikaalina	ADJ
radikaalina	ADJ
käsitteenä	NOUN
.	PUNCT

Voit	AUX
käyttää	VERB
haussa	NOUN
myös	PART
wildcard-merkkiä	NOUN
(	PUNCT
*	SYM
)	PUNCT
hakusanan	NOUN
alussa	NOUN
,	PUNCT
lopussa	NOUN
tai	CCONJ
keskellä	ADP
sanaa	NOUN
.	PUNCT

Lauantaina	NOUN
pakattu	VERB
tavara	NOUN
menee	VERB
usein	ADV
kauppaan	NOUN
vasta	PART
maanantaina	NOUN
,	PUNCT
jolloin	ADV
myyntiaikaa	NOUN
jää	VERB
vain	PART
se	DET
kaksi	NUM
päivää	NOUN
toimituspäivän	NOUN
päälle	ADP
.	PUNCT

Se	PRON
on	AUX
selvää	ADJ
,	PUNCT
että	SCONJ
valvontaa	NOUN
tarvitaan	VERB
.	PUNCT

Jasse	PROPN
Jalonen	PROPN
on	VERB
vailla	ADP
pelipaikkaa	NOUN
!	PUNCT

Mä	PRON
oli	VERB
sillai	ADV
ensi	ADV
mä	PRON
meinasi	VERB
et	SCONJ
mä	PRON
en	AUX
ota	VERB
mu	SCONJ
s	ADV
mä	PRON
olin	VERB
vaa	PART
et	SCONJ
no	INTJ
kiitos	NOUN
,	PUNCT

Entistäminen	NOUN
on	AUX
jo	PART
haastavampaa	ADJ
:	PUNCT
esine	NOUN
pyritään	VERB
saamaan	VERB
sellaiseksi	ADJ
kuin	SCONJ
se	PRON
alunperin	ADV
tehtiin	VERB
.	PUNCT

Jos	SCONJ
niilt	PRON
kysyy	VERB
et	SCONJ
ootsä	VERB
niin	PART
kun	SCONJ
kavereiden	NOUN
kans	ADP
ulkona	ADV
tai	CCONJ
jotain	PRON
nin	PART
eiei	INTJ
en	AUX
mä	PRON
ehi	VERB
oikeen	ADV
kun	SCONJ
mä	PRON
aina	ADV
har-	X
mä	PRON
harrastan	VERB
sitä	PRON
ja	CCONJ
harrastan	VERB
tätä	PRON

Josko	SCONJ
nyt	ADV
vois	AUX
arvella	VERB
että	SCONJ
se	PRON
kestäs	VERB
noin	PART
tunnin	NOUN
tai	CCONJ
jotain	DET
sen	DET
tapasta	ADJ
.	PUNCT

Vedessä	NOUN
on	VERB
taas	ADV
sitä	DET
sinilevää	NOUN

Piru	INTJ
kun	SCONJ
ei	AUX
älytty	VERB
kopata	VERB
sitä	PRON
kiinni	ADV
!	PUNCT

Samalla	ADV
voisi	AUX
laatikon	NOUN
päälle	ADP
kirjoittaa	VERB
:	PUNCT
”	PUNCT
Tämän	PRON
lapseni	NOUN
heittävät	VERB
roskiin	NOUN
purkaessaan	VERB
jäämistöäni	NOUN
vuonna	NOUN
XXXX	SYM
…	PUNCT
”	PUNCT
:D	SYM

Lääkekaapin	NOUN
ovi	NOUN
on	AUX
jäänyt	VERB
raolleen	ADV
edellisestä	ADJ
yöstä	NOUN
.	PUNCT

Karjaisen	VERB
ja	CCONJ
nousen	VERB
seisomaan	VERB
kovan	ADJ
ryminän	NOUN
saattelemana	VERB
.	PUNCT

Don't	X
worry	X
,	PUNCT
be	X
happy	X
oli	AUX
vanhuksen	NOUN
motto	NOUN
ollut	AUX
viimeiset	ADJ
vuosikymmenet	NOUN
ja	CCONJ
yksinkertaisuudessaan	NOUN
tämä	PRON
ilahdutti	VERB
miestä	NOUN
.	PUNCT

No	INTJ
ei	VERB
se	PRON
mitään	PRON
,	PUNCT
hyppäsin	VERB
satulaan	NOUN
ja	CCONJ
aloin	VERB
vinguttamaan	VERB
ketjuja	NOUN
.	PUNCT

Asuin	VERB
Tampereella	PROPN
viikonviikossaviikoksi	SYM

(	PUNCT
1	NUM
)	PUNCT
Luxemburgissa	PROPN
kokoontunut	VERB
Eurooppa-neuvosto	NOUN
totesi	VERB
,	PUNCT
että	SCONJ
liittymistä	NOUN
valmisteleva	VERB
kumppanuus	NOUN
on	AUX
uusi	ADJ
väline	NOUN
ja	CCONJ
vahvistetun	VERB
liittymistä	NOUN
valmistelevan	VERB
strategian	NOUN
tärkein	ADJ
osa	NOUN
.	PUNCT

|	PUNCT
D25	SYM
|	PUNCT
suhteista	NOUN
Australiaan	PROPN
ja	CCONJ
Uuteen-Seelantiin	PROPN
vastaava	VERB
valtuuskunta	NOUN
:	PUNCT
|	PUNCT
20	NUM
jäsentä	NOUN

Osallistujia	NOUN
oli	AUX
hieman	ADV
yli	ADV
viisi	NUM
sataa	NUM
.	PUNCT
