*ఇది	O
ప్రముఖ	O
నటుడు	O
మిక్కిలినేని	B-PER
రాధాకృష్ణమూర్తి	I-PER
జన్మస్థలము	O
.	O

దారిమార్పు	O
ఆంధ్రప్రదేశ్	B-ORG
రాష్ట్ర	I-ORG
ఎన్నికల	I-ORG
సంఘం	I-ORG

లో	O
ఈజిప్టు	B-LOC
తో	O
వ్యాపారం	O
జరిగేది	O
.	O

దారిమార్పు	O
అన్నాసాగర్	B-LOC
(	I-LOC
భూత్‌పూర్	I-LOC
మండలం	I-LOC
)	I-LOC

అడుగో	O
అర్జునుడు	B-PER
ఇటే	O
వస్తున్నాడు	O
.	O

12615	O
చెన్నై	B-ORG
-	I-ORG
న్యూ	I-ORG
ఢిల్లీ	I-ORG
గ్రాండ్	I-ORG
ట్రంక్	I-ORG
సూపర్‌ఫాస్ట్	I-ORG
ఎక్స్‌ప్రెస్	I-ORG

రామ్	B-PER
గోపాల్	I-PER
వర్మ	I-PER
దగ్గర	O
కొన్ని	O
చిత్రాలకు	O
సహాయకుడిగా	O
పనిచేసాడు	O
.	O

పుణ్యాత్ములు	O
చైతన్య	B-PER
మహాప్రభుతో	I-PER
ఈ	O
ఆలయం	O
దగ్గరి	O
సంబంధాన్ని	O
కలిగి	O
ఉంది	O
.	O

కృష్ణా	B-LOC
నదికి	I-LOC
దక్షిణమున	O
చేజెర్ల	B-LOC
ను	O
రాజధానిగా	O
తీరాంధ్రము	O
కృష్ణా	B-LOC
,	O
గుంటూరు	B-LOC
మండలాలను	O
ఆనందగోత్రికులు	O
ఆక్రమించి	O
పాలించినారు	O
.	O

నిప్పాన్	B-ORG
టెలిగ్రాఫ్	I-ORG
అండ్	I-ORG
టెలిఫోన్	I-ORG

ఇది	O
వరకు	O
భారత్‌కు	B-ORG
చెందిన	O
సునీల్	B-PER
గవాస్కర్	I-PER
మాత్రమే	O
ఈ	O
ఘనత	O
సాధించిన	O
వారిలో	O
ఉన్నాడు	O
.	O

ఆకాశవాణిలో	B-ORG
శ్రవ్యనాటికగా	O
పలుమార్లు	O
ప్రసారమైంది	O
.	O

ఎక్కువ	O
లోతులోని	O
భూగర్బ	B-LOC
జలమునకు	I-LOC
ఈ	O
వేరుపరచు	O
శుద్దీకరణ	O
దశ	O
ఇతర	O
శుద్దీకరణ	O
దశలకు	O
ముందు	O
అవసరము	O
లేదు	O
.	O

'	O
''	O
విపరింతల	O
పాడు	O
''	O
'	O
,	O
కృష్ణా	B-LOC
జిల్లా	I-LOC
,	O
చందర్లపాడు	B-LOC
మండలానికి	O
చెందిన	O
గ్రామము	O
.	O

దారిమార్పు	O
ఇంగ్లీషు	B-ORG
మరియు	I-ORG
విదేశీ	I-ORG
భాషల	I-ORG
విశ్వవిద్యాలయము	I-ORG
