ช	B-LOC
า	I-LOC
ว	I-LOC
น	I-LOC
ู	I-LOC
เ	I-LOC
ม	I-LOC
น	I-LOC
อ	I-LOC
ร	I-LOC
์	I-LOC
#	O
—	O
#	O
ม	O
น	O
ุ	O
ษ	O
ย	O
์	O
ช	O
า	O
ว	O
ต	O
ะ	O
ว	O
ั	O
น	O
ต	O
ก	O

แ	B-ORG
อ	I-ORG
น	I-ORG
ิ	I-ORG
แ	B-ORG
ม	I-ORG
ก	I-ORG
ซ	I-ORG
์	I-ORG

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
อ	B-LOC
ำ	I-LOC
เ	I-LOC
ภ	I-LOC
อ	B-LOC
บ	I-LOC
้	I-LOC
า	I-LOC
น	I-LOC
แ	I-LOC
ฮ	I-LOC
ด	I-LOC

เ	O
ป	O
ล	O
ี	O
่	O
ย	O
น	O
ท	O
า	O
ง	O
#	O
ส	B-PER
ม	I-PER
เ	I-PER
ด	I-PER
็	I-PER
จ	I-PER
พ	I-PER
ร	I-PER
ะ	I-PER
ส	B-PER
ั	I-PER
น	I-PER
ต	I-PER
ะ	I-PER
ป	I-PER
า	I-PER
ป	I-PER
า	I-PER
บ	I-PER
อ	I-PER
น	I-PER
ิ	I-PER
เ	I-PER
ฟ	I-PER
ซ	I-PER
ท	I-PER
ี	I-PER
่	I-PER
#	O
1	I-PER

#	O
ว	B-PER
ร	I-PER
เ	I-PER
ว	B-PER
ช	I-PER
#	O
ด	I-PER
า	I-PER
น	I-PER
ุ	I-PER
ว	B-PER
ง	I-PER
ศ	I-PER
์	I-PER

2	O
5	O
5	O
4	O
-	O
ล	B-ORG
ี	I-ORG
ก	I-ORG
ภ	I-ORG
ู	I-ORG
ม	I-ORG
ิ	I-ORG
ภ	I-ORG
า	I-ORG
ค	I-ORG
#	O
ด	I-ORG
ิ	I-ORG
ว	I-ORG
ิ	I-ORG
ช	I-ORG
ั	I-ORG
่	I-ORG
น	I-ORG
#	O
2	I-ORG
#	O
-	O
#	O
อ	O
ั	O
น	O
ด	O
ั	O
บ	O
#	O
1	O
2	O
