Và	CCONJ
cũng	X
chính	PART
vì	ADP
nỗi	NOUN
đau	ADJ
này	PROPN
,	PUNCT
anh	NOUN
đã	X
quyếtđịnh	VERB
đi	VERB
kiện	VERB
báo	NOUN
PhápLuật	NOUN
TP.HCM	NOUN
để	ADP
đòi	VERB
lại	X
danhdự	NOUN
cho	ADP
mình	PROPN
.	PUNCT

nhóm	NOUN
côngnhân	NOUN
dũngcảm	ADJ
ấy	PROPN
gồm	VERB
20	NUM
người	NOUN
vậymà	CCONJ
hầunhư	X
nay	PROPN
đã	X
langbạt	VERB
hết	PART
.	PUNCT

Cứ	X
lấy	VERB
chân	NOUN
đạp	VERB
trên	ADP
nền	NOUN
đất	NOUN
để	ADP
biết	VERB
rất	X
thật	ADJ
rằng	CCONJ
đây	PROPN
là	AUX
VN	NOUN
"	PUNCT
.	PUNCT

quý	NOUN
1	NUM
là	AUX
thờiđiểm	NOUN
biểuhiện	VERB
rõ	ADJ
nhất	ADJ
sự	NOUN
thiếu	VERB
bềnvững	ADJ
này	PROPN
"	PUNCT
.	PUNCT

bên	NOUN
trên	ADJ
,	PUNCT
hai	NUM
csgt	NOUN
và	SCONJ
các	DET
cò	NOUN
xe	NOUN
vẫn	X
tiếptục	VERB
cuộc	NOUN
sănlùng	VERB
.	PUNCT

ông	NOUN
Phong	NOUN
kinhngạc	VERB
:	PUNCT
"	PUNCT
Ô	INTJ
!	PUNCT

"	PUNCT
Ủa	INTJ
,	PUNCT
sao	PROPN
em	NOUN
sang	VERB
VN	NOUN
mà	CCONJ
không	X
báo	VERB
cho	ADP
anh	NOUN
?	PUNCT

Đền	NOUN
được	VERB
mởrộng	VERB
và	SCONJ
xây	VERB
khangtrang	ADJ
hơn	X
vào	ADP
năm	NOUN
1993	NUM
,	PUNCT
kinhphí	NOUN
do	CCONJ
bàcon	NOUN
Việtkiều	NOUN
đónggóp	VERB
.	PUNCT

Các	DET
nạnnhân	NOUN
không	X
đơnđộc	ADJ
.	PUNCT
