Отвсякъде	ADV
ужас	NOUN
и	CCONJ
смърт	NOUN
приближава	VERB
.	PUNCT

Агенцията	NOUN
за	ADP
приватизация	NOUN
(	PUNCT
АП	PROPN
)	PUNCT
вече	ADV
ще	AUX
се	PRON
ръководи	VERB
от	ADP
изпълнителен	ADJ
съвет	NOUN
,	PUNCT
съставен	ADJ
от	ADP
директор	NOUN
и	CCONJ
двама	NUM
заместници	NOUN
,	PUNCT
като	SCONJ
и	CCONJ
тримата	NUM
ще	AUX
се	PRON
назначават	VERB
от	ADP
кабинета	NOUN
.	PUNCT

-	PUNCT
Здравейте	INTJ
,	PUNCT
деца	NOUN
!	PUNCT

Имах	VERB
проблем	NOUN
в	ADP
избора	NOUN
с	ADP
много	ADV
силни	ADJ
индивидуалности	NOUN
за	ADP
всяка	DET
от	ADP
ролите	NOUN
.	PUNCT

"	PUNCT
Янке	PROPN
,	PUNCT
бир	X
дакика	X
"	PUNCT
,	PUNCT
включва	VERB
се	PRON
зетят	NOUN
Андон	PROPN
с	ADP
единственото	ADJ
,	PUNCT
което	PRON
знае	VERB
на	ADP
турски	ADJ
-	PUNCT
"	PUNCT
една	NUM
минутка	NOUN
"	PUNCT
да	AUX
я	PRON
прекъсне	VERB
.	PUNCT

Европейската	ADJ
народна	ADJ
партия	NOUN
възложи	VERB
на	ADP
външния	ADJ
ни	PRON
министър	NOUN
да	AUX
укрепи	VERB
връзките	NOUN
й	PRON
с	ADP
Югославия	PROPN
,	PUNCT
среща	NOUN
с	ADP
югопрезидента	NOUN
не	PART
е	AUX
сигурна	ADJ

Общо	ADV
12	NUM
тела	NOUN
извадиха	VERB
от	ADP
"	PUNCT
Курск	PROPN
"	PUNCT
досега	ADV
водолазите	NOUN
,	PUNCT
работещи	ADJ
на	ADP
дъното	NOUN
на	ADP
Баренцово	ADJ
море	NOUN
,	PUNCT
съобщи	VERB
вчера	ADV
сутринта	NOUN
говорителят	NOUN
на	ADP
Северния	ADJ
флот	NOUN
на	ADP
Русия	PROPN
.	PUNCT
