သူနာပြုတက္ကသိုလ်	B-ORG
(	I-ORG
ရန်ကုန်	I-ORG
)	I-ORG

မွေးမြူရေးဆိုင်ရာဆေးတက္ကသိုလ်	B-ORG
(	I-ORG
ရေဆင်း	I-ORG
)	I-ORG

ချစ်ထွန်း၊	B-PER
ဦး	I-PER
(	I-PER
ဝေါ်လတာ	I-PER
)	I-PER

:	O
(	O
၅	O
)	O
နရသူ	B-PER
(	I-PER
မောပါမင်း	I-PER
)	I-PER
(	O
၁၃၅၉-၁၃၆၄	O
)	O

(	O
၁	O
)	O
ထားဝယ်မြို့	B-LOC

အနော်ရထာလမ်းခွဲ၌	O
တည်ရှိသည်။	O
စေတီပုထိုးအမှတ်မှာ	O
၁၈၇	O
/	O
၁၄၅	O
ဖြစ်သည်။	O
နရပတိစည်သူမင်းခရစ်နှစ်	B-PER
၁၂-ရာစုနှောင်းပိုင်း	O
တွင်	O
တည်ထားသည်။	O

ဦးစိုးရသည်	O
၁၉၈၅	O
ခုနှစ်၊ဇူလိုင်လ	O
၃၀	O
ရက်နေ့တွင်	O
ရန်ကုန်မြို့၌	B-LOC
ကွယ်လွန်သည်။	O
ကွယ်လွန်ချိန်တွင်	O
သားတစ်ယောက်နှင့်	O
သမီးတစ်ယောက်	O
ကျန်ရစ်သည်။	O
