Dat	PRON
waren	AUX
de	DET
eerste	ADJ
woorden	NOUN
van	ADP
de	DET
onttroonde	VERB
titeldrager	NOUN
,	PUNCT
nadat	SCONJ
hij	PRON
zijn	PRON
door	ADP
alles	PRON
wat	PRON
zich	PRON
Nederlands	ADJ
voelde	VERB
-	PUNCT
en	CCONJ
dat	PRON
was	AUX
nogal	ADV
wat	PRON
tijdens	ADP
dit	DET
onvergetelijke	ADJ
weekeinde	NOUN
in	ADP
het	DET
Innsbrucker	PROPN
olympisch	ADJ
ijsstadion	NOUN
-	PUNCT
met	ADP
ingehouden	VERB
adem	NOUN
gadegeslagen	VERB
rit	NOUN
op	ADP
de	DET
10.000	NUM
meter	NOUN
in	ADP
winnende	VERB
positie	NOUN
had	AUX
afgesloten	VERB
.	PUNCT

van	ADP
50,2	SYM
tot	ADP
47,5	NUM
pct.	NOUN
.	PUNCT

"	PUNCT
Heus	INTJ
,	PUNCT
ik	PRON
zou	AUX
er	ADV
maar	ADV
mee	ADP
ophouden	VERB
.	PUNCT

Het	DET
belangrijke	ADJ
bericht	NOUN
van	ADP
de	DET
K	SYM
Z	SYM
Organon	PROPN
omtrent	ADP
het	DET
bod	NOUN
op	ADP
een	DET
miljoen	NOUN
aandelen	NOUN
van	ADP
de	DET
Amerikaanse	ADJ
International	X
Salt	PROPN
Co.	PROPN
deed	VERB
de	DET
belangstelling	NOUN
ter	ADP
beurze	NOUN
min	ADV
of	CCONJ
meer	PRON
naar	ADP
dit	DET
fonds	NOUN
uitgaan	VERB
.	PUNCT

"	PUNCT
Och	INTJ
,	PUNCT
nee	INTJ
.	PUNCT

Tijdens	ADP
de	DET
jaarvergadering	NOUN
is	AUX
door	ADP
het	DET
Dagelijks	ADJ
Bestuur	NOUN
meegedeeld	VERB
dat	SCONJ
de	DET
onafhankelijke	ADJ
voortgang	NOUN
van	ADP
het	DET
werk	NOUN
voor	ADP
de	DET
komende	VERB
jaren	NOUN
is	AUX
gewaarborgd	VERB
.	PUNCT

In	ADP
Noord-Groningen	PROPN
regende	VERB
het	PRON
zondagmorgen	NOUN
nog	ADV
,	PUNCT
de	DET
zaterdag	PROPN
was	AUX
een	DET
grote	ADJ
tegenvaller	NOUN
,	PUNCT
ook	ADV
voor	ADP
ons	PRON
.	PUNCT

ha	INTJ
,	PUNCT
die	DET
Kees	PROPN
.	PUNCT

dan	ADV
is	AUX
toch	ADV
vrijwel	ADV
altijd	ADV
is	AUX
dan	ADV
cruciaal	ADJ
of	SCONJ
men	PRON
met	ADP
een	DET
gebied	NOUN
te	ADP
maken	VERB
heeft	VERB
waar	ADV
laat	VERB
ik	PRON
't	PRON
maar	ADV
zo	ADV
zeggen	VERB
uh	ADV
sprake	NOUN
is	VERB
van	ADP
eenduidigheid	NOUN

Ik	PRON
hou	VERB
niet	ADV
van	ADP
vis	NOUN
.	PUNCT

Nee	INTJ
,	PUNCT
ik	PRON
maakte	VERB
geen	DET
huiswerk	NOUN
,	PUNCT
ik	PRON
las	VERB
een	DET
boek	NOUN
.	PUNCT

Hoe	ADV
heet	VERB
de	DET
handel	NOUN
met	ADP
effecten	NOUN
waarbij	ADV
koers-	X
en	CCONJ
prijsverschillen	NOUN
worden	AUX
uitgebuit	VERB
?	PUNCT

Welke	DET
opstand	NOUN
werd	AUX
begonnen	VERB
door	ADP
het	DET
geheime	ADJ
gezelschap	NOUN
Yihequan	PROPN
in	ADP
1899	NUM
?	PUNCT

Dit	PRON
is	AUX
waarschijnlijk	ADJ
een	DET
verwijzing	NOUN
naar	ADP
het	DET
feit	NOUN
dat	SCONJ
Magritte	PROPN
zijn	PRON
moeder	NOUN
naakt	ADJ
terug	ADV
vond	VERB
in	ADP
de	DET
Samber	PROPN
nadat	SCONJ
deze	PRON
zelfmoord	NOUN
had	AUX
gepleegd	VERB
.	PUNCT

Paul	PROPN
De	PROPN
Vidts	PROPN
(	PUNCT
CVP	PROPN
)	PUNCT
(	PUNCT
1977-1988	SYM
)	PUNCT
;	PUNCT

De	DET
aanspraken	NOUN
van	ADP
het	DET
kroondomein	X
werd	AUX
na	ADP
Leopolds	PROPN
dood	NOUN
in	ADP
1909	NUM
ongedaan	ADJ
gemaakt	VERB
.	PUNCT

Na	ADP
1946	NUM
volgden	VERB
vele	ADV
coalitieregeringen	NOUN
met	ADP
wisselende	VERB
samenstellingen	NOUN
en	CCONJ
kortstondig	ADJ
een	DET
eenpartijregering	NOUN
onder	ADP
de	DET
CVP	PROPN
(	PUNCT
1950-1954	SYM
)	PUNCT
.	PUNCT

«	PUNCT
Leve	VERB
de	DET
republiek	NOUN
,	PUNCT
Vive	X
la	X
république	X
européenne	X
,	PUNCT
Vive	X
Lahaut	X
!	PUNCT
