Txapelak	NOUN
2-4	NUM
cm-ko	SYM
zabalera	NOUN
du	VERB
eta	CCONJ
beherantz	NOUN
biltzen	VERB
diren	AUX
bi	NUM
gingilez	NOUN
osaturik	VERB
dago	AUX
,	PUNCT
eta	CCONJ
bizikleta-silinaren	NOUN
forma	NOUN
izan	VERB
ohi	X
du	AUX
.	PUNCT

EUSKAL	NOUN
HERRIKO	NOUN
harri	NOUN
txikietako	ADJ
txapelketa	NOUN
urriaren	NOUN
22an	NUM
jokatuko	VERB
da	AUX
,	PUNCT
Getxo-Faduran	PROPN
(	PUNCT
Bizkaia	PROPN
)	PUNCT
,	PUNCT
eta	CCONJ
Joxerramon	PROPN
Iruretagoiena	PROPN
Izeta	PROPN
II.a	NUM
hari	DET
begira	ADP
jarrita	VERB
dago	VERB
buru-belarri	ADV
.	PUNCT

EUSKADI	PROPN
Taldearen	NOUN
zuzendaritzaren	NOUN
dimisioak	NOUN
ez	PART
du	AUX
inor	PRON
ezustean	ADV
hartu	VERB
.	PUNCT

Igor	PROPN
Ivanov	PROPN
Errusiako	PROPN
Atzerri	NOUN
ministroak	NOUN
esan	VERB
zuen	AUX
Putin	PROPN
eta	CCONJ
Chiracek	PROPN
komuneko	NOUN
gaiei	NOUN
heldu	VERB
dietela	AUX
,	PUNCT
Txetxenia	PROPN
alde	INTJ
batera	NUM
utzita	VERB
.	PUNCT
