Ах	INTJ
,	PUNCT
летете	VERB
,	PUNCT
ескадрони	NOUN
!	PUNCT

-	PUNCT
Никога	ADV
не	PART
съм	AUX
бил	AUX
по-добре	ADV

Никой	DET
добронамерен	ADJ
зрител	NOUN
не	PART
би	AUX
се	PRON
усъмнил	VERB
,	PUNCT
че	SCONJ
пиесата	NOUN
взема	VERB
страната	NOUN
на	ADP
личността	NOUN
,	PUNCT
на	ADP
плътта	NOUN
откъм	ADP
най-благородната	ADJ
й	PRON
страна	NOUN
,	PUNCT
на	ADP
земната	ADJ
любов	NOUN
най-сетне	ADV
срещу	ADP
абстракциите	NOUN
и	CCONJ
терора	NOUN
на	ADP
тоталитарната	ADJ
държава	NOUN
,	PUNCT
била	AUX
тя	PRON
руската	ADJ
,	PUNCT
германската	ADJ
или	CCONJ
испанската	ADJ
.	PUNCT

Една	DET
грешка	NOUN
не	PART
е	AUX
по-лоша	ADJ
от	ADP
едно	DET
престъпление	NOUN
.	PUNCT

"	PUNCT
Промених	VERB
се	PRON
или	CCONJ
израснах	VERB
като	ADP
човек	NOUN
по	ADP
положителен	ADJ
начин	NOUN
.	PUNCT
"	PUNCT

Уди	PROPN
Алън	PROPN
иска	VERB
да	AUX
става	VERB
сериозен	ADJ

-	PUNCT
Да	INTJ
,	PUNCT
макар	ADP
че	SCONJ
често	ADV
карат	VERB
месеца	NOUN
преди	ADP
8	ADJ
декември	NOUN
на	ADP
буркани	NOUN
от	ADP
мама	NOUN
и	CCONJ
татко	NOUN
.	PUNCT

За	ADP
подобряване	NOUN
на	ADP
тяхното	DET
лечебно	ADJ
действие	NOUN
ще	AUX
спомогне	VERB
подслаждането	NOUN
им	PRON
с	ADP
пчелен	ADJ
мед	NOUN
.	PUNCT

Но	CCONJ
ако	SCONJ
успея	VERB
да	AUX
се	PRON
освободя	VERB
,	PUNCT
с	ADP
удоволствие	NOUN
бих	AUX
отишла	VERB
да	AUX
посрещна	VERB
Дядо	NOUN
Коледа	NOUN
.	PUNCT

-	PUNCT
През	ADP
новата	ADJ
година	NOUN
се	PRON
надявам	VERB
на	ADP
повече	ADV
късмет	NOUN
.	PUNCT

Те	PRON
видели	VERB
убития	ADJ
за	ADP
последен	ADJ
път	NOUN
в	ADP
бар	NOUN
"	PUNCT
Анкара	PROPN
"	PUNCT
на	ADP
17	ADJ
октомври	NOUN
1999	ADJ
г.	NOUN
,	PUNCT
където	ADV
се	PRON
спречкали	VERB
заради	ADP
сметката	NOUN
на	ADP
две	NUM
рускини	NOUN
.	PUNCT

А	CCONJ
ако	SCONJ
трябва	VERB
,	PUNCT
в	ADP
атлантическото	ADJ
семейство	NOUN
ще	AUX
влезем	VERB
и	CCONJ
с	ADP
черешови	ADJ
топчета	NOUN
.	PUNCT

От	ADP
КНСБ	PROPN
поискаха	VERB
30	NUM
%	NOUN
увеличение	NOUN
на	ADP
заплатите	NOUN
в	ADP
цялото	ADJ
здравеопазване	NOUN
.	PUNCT

Да	INTJ
.	PUNCT

СДС	PROPN
не	INTJ
с	ADP
оглед	NOUN
на	ADP
процентите	NOUN
,	PUNCT
които	PRON
ще	AUX
получи	VERB
на	ADP
следващите	ADJ
парламентарни	ADJ
избори	NOUN
,	PUNCT
а	CCONJ
с	ADP
оглед	NOUN
на	ADP
бъдещето	NOUN
на	ADP
България	PROPN
,	PUNCT
на	ADP
съдбата	NOUN
на	ADP
България	PROPN
,	PUNCT
трябва	VERB
да	AUX
мисли	VERB
за	ADP
едно	DET
по-широко	ADJ
управление	NOUN
,	PUNCT
за	ADP
една	DET
по-широка	ADJ
коалиционна	ADJ
политика	NOUN
.	PUNCT

Сградата	NOUN
се	PRON
разпростира	VERB
върху	ADP
40	NUM
130	NUM
кв.	ADJ
м	NOUN
,	PUNCT
включва	VERB
зала	NOUN
за	ADP
конференции	NOUN
и	CCONJ
планетариум	NOUN
.	PUNCT

Освен	ADP
това	PRON
демократите	NOUN
вече	ADV
два	NUM
мандата	NOUN
владеят	VERB
президентството	NOUN
и	CCONJ
част	NOUN
от	ADP
свикналите	ADJ
с	ADP
динамиката	NOUN
на	ADP
американския	ADJ
начин	NOUN
на	ADP
живот	NOUN
избиратели	NOUN
вероятно	ADV
не	PART
желаят	VERB
запазването	NOUN
на	ADP
статуквото	NOUN
.	PUNCT
