Church	B-ORG
Missionary	I-ORG
Society	I-ORG
(	I-ORG
CMS	I-ORG
)	I-ORG

Monterey	B-LOC
Park	I-LOC
,	I-LOC
California	I-LOC

Msimbo	B-LOC
wa	I-LOC
posta	I-LOC
ni	O
25308	O
.	O

Mlinzi	B-LOC
(	I-LOC
ndege	I-LOC
)	I-LOC

Alimfuata	O
Papa	B-PER
Miltiades	I-PER
akafuatwa	O
na	O
Papa	B-PER
Marko	I-PER
.	O

'	O
''	O
Sahle	B-PER
Dengel	I-PER
''	O
'	O

Jigawa	B-ORG
(	I-ORG
jimbo	I-ORG
)	I-ORG

Fasilides	B-PER
wa	I-PER
Ethiopia	I-PER

Chuo	B-ORG
Kikuu	I-ORG
cha	I-ORG
Göttingen	I-ORG

Kamuli	B-LOC
,	I-LOC
Uganda	I-LOC
,	O
Wilaya	B-LOC
ya	I-LOC
Kamuli	I-LOC

Yosefu	B-PER
(	I-PER
mume	I-PER
wa	I-PER
Maria	I-PER
)	I-PER

Ushindi	O
ulichukuliwa	O
na	O
Chama	B-ORG
cha	I-ORG
Mapinduzi	I-ORG
cha	I-ORG
Kidemokrasi	I-ORG
cha	I-ORG
Watu	I-ORG
wa	I-ORG
Ethiopia	I-ORG
(	O
EPRDF	O
)	O
.	O
