Егемен	B-ORG
Қазақстан	I-ORG
(	I-ORG
газет	I-ORG
)	I-ORG

Ибн	B-PER
ХордадбехФараб	I-PER
қаласында	O
қарлұқ-	O
түріктердің	O
отрядтары	O
бар	O
деп	O
атап	O
өтеді	O
.	O

Сена	B-LOC
және	I-LOC
Марна	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Атлантикалық	B-LOC
Пиреней	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Екі	O
компания	O
Джон	B-PER
Рокфеллердің	I-PER
Standard	B-ORG
Oil	I-ORG
трестінің	O
мұрагерлері	O
болған	O
.	O

'	O
''	O
Андау	O
''	O
'	O
(	O
)	O
—	O
Аустриядағы	B-LOC
коммуна	O
.	O
