यापैकी	O
फेलूदांचे	O
पात्र	O
शेरलॉक	B-PER
होम्सच्या	I-PER
पात्रावर	O
आधारलेले	O
आहे	O
.	O

पुनर्निर्देशन	O
न्यू	B-LOC
हेवन	I-LOC
,	I-LOC
कनेटिकट	I-LOC

'	O
''	O
'	O
''	O
हे	O
महाराष्ट्रातील	B-LOC
कोल्हापूर	B-LOC
जिल्ह्यातील	I-LOC
करवीर	B-LOC
तालुक्याचे	I-LOC
मुख्य	O
गाव	O
आहे	O
.	O

नकुल	B-PER
(	I-PER
अभिनेता	I-PER
)	I-PER

राष्ट्रीय	B-ORG
महामार्ग	I-ORG
३१	I-ORG
ए	I-ORG

अभिषेक	B-PER
बच्चन	I-PER
,	O
ऐश्वर्या	B-PER
राय	I-PER
,	O
मिथुन	B-PER
चक्रवर्ती	I-PER
,	O
विद्या	B-PER
बालन	I-PER

या	O
मध्ये	O
धर्मेंद्र	B-PER
यांनी	O
काम	O
केले	O
होते	O
.	O

भारतीय	B-ORG
कम्युनिस्ट	I-ORG
पक्ष	I-ORG
(	I-ORG
मार्क्सवादी	I-ORG
)	I-ORG

पुनर्निर्देशन	O
फेडरल	B-ORG
एव्हियेशन	I-ORG
अॅडमिनिस्ट्रेशन	I-ORG

पुनर्निर्देशन	O
सलायना	B-LOC
,	I-LOC
युटा	I-LOC

'	O
''	O
सेंट	B-LOC
पीटर्सबर्ग	I-LOC
''	O
'	O

तिचा	O
क्र	O
१२५६७	O
अप	O
आणि	O
१२५६८	O
डाउन	O
आहे	O
असून	O
ही	O
गाडी	O
पूर्णपणे	O
बिहारमध्ये	B-LOC
धावते	O
.	O

'	O
''	O
अमेली	B-PER
मॉरेस्मो	I-PER

पुनर्निर्देशन	O
भारतीय	B-ORG
राष्ट्रीय	I-ORG
काँग्रेस	I-ORG
