'	O
''	O
Ντέιβ	B-PER
Λομπάρντο	I-PER
''	O
'	O
-	O
''τύμπανα	O
''	O

Στη	O
διοργάνωση	O
του	O
Κυπέλλου	B-LOC
Ελλάδος	I-LOC
αποκλείστηκε	O
στη	O
«Φάση	O
των	O
16»	O
κατόπιν	O
ήττας	O
με	O
σκορ	O
61-69	O
από	O
τον	O
Παναθηναϊκό	B-ORG
.	O

στο	O
υπόλοιπο	O
της	O
τότε	O
γνωστής	O
Ευρωπαϊκής	B-LOC
ηπείρου	I-LOC
.	O

Συλλαμβάνεται	O
από	O
τον	O
στρατό	O
στην	O
Νιγηρία	B-LOC
ο	O
ηγέτης	O
μιας	O
μαχητικής	O
οργάνωσης	O
και	O
51	O
ακόμα	O
άτομα	O
τα	O
οποία	O
πιστεύεται	O
ότι	O
είναι	O
υπεύθυνα	O
για	O
την	O
κράτηση	O
ομήρων	O
στο	O
Δέλτα	B-ORG
του	I-ORG
Νίγηρα	I-ORG
.	O

==	O
--	O
Δήμος	B-LOC
Φυτειών	I-LOC
--	O
==	O

ΑΝΑΚΑΤΕΥΘΥΝΣΗ	O
Ήρων	B-PER
ο	I-PER
Βυζάντιος	I-PER

Πέρασε	O
τα	O
παιδικά	O
του	O
χρόνια	O
στην	O
Ελβετία	B-LOC
.	O

Νορθ	B-ORG
Αμέρικαν	I-ORG
Σόκερ	I-ORG
Λιγκ	I-ORG
(	O
NASL	O
)	O

Blood	B-ORG
on	I-ORG
the	I-ORG
Dance	I-ORG
Floor	I-ORG
''	O
(	O
Refugee	O
Camp	O
Mix	O
)	O
-	O
5:40	O

Τζάκοπο	B-PER
Πέρι	I-PER
(	O
1561–1633	O
)	O

Επίσης	O
,	O
υπάρχουν	O
1.161	O
Μάρτυρες	B-ORG
του	I-ORG
Ιεχωβά	I-ORG
.	O

Η	O
εταιρεία	O
βρίσκεται	O
στην	O
Αγία	B-LOC
Πετρούπολη	I-LOC
.	O

Στεφάν	B-PER
Μπράνκοβιτς	I-PER
,	O
1458-1459	O
