Và	CCONJ
cũng	X
chính	PART
vì	ADP
nỗi	NOUN
đau	ADJ
này	PROPN
,	PUNCT
anh	NOUN
đã	X
quyếtđịnh	VERB
đi	VERB
kiện	VERB
báo	NOUN
PhápLuật	NOUN
TP.HCM	NOUN
để	ADP
đòi	VERB
lại	X
danhdự	NOUN
cho	ADP
mình	PROPN
.	PUNCT

Tôi	PROPN
sẵnsàng	ADJ
nhận	VERB
anh	NOUN
Đại	NOUN
và	SCONJ
các	DET
côngnhân	NOUN
trong	ADP
nhóm	NOUN
tốcáo	VERB
tiêucực	ADJ
ở	ADP
đường	NOUN
liêncảngA5	NOUN
vào	VERB
côngty	NOUN
làmviệc	VERB
.	PUNCT

Cứ	X
lấy	VERB
chân	NOUN
đạp	VERB
trên	ADP
nền	NOUN
đất	NOUN
để	ADP
biết	VERB
rất	X
thật	ADJ
rằng	CCONJ
đây	PROPN
là	AUX
VN	NOUN
"	PUNCT
.	PUNCT

Nhiều	ADJ
ýkiến	NOUN
cho	VERB
rằng	CCONJ
những	DET
nguyênnhân	NOUN
này	PROPN
không	X
mới	ADJ
,	PUNCT
không	X
là	AUX
nguyênnhân	NOUN
gốc	NOUN
làm	VERB
sụtgiảm	VERB
kinhtế	NOUN
TP	NOUN
.	PUNCT

việntrưởng	NOUN
NguyễnThànhThượng	NOUN
xácnhận	VERB
những	DET
lời	NOUN
khai	VERB
trên	NOUN
có	VERB
từ	ADP
lúc	NOUN
vụán	NOUN
xảy	VERB
ra	X
và	SCONJ
ông	NOUN
cũng	X
được	VERB
biết	VERB
cơquan	NOUN
điềutra	VERB
đã	X
kếtluận	VERB
.	PUNCT

trườnghợp	NOUN
Hạnh	NOUN
là	AUX
congái	NOUN
ông	NOUN
Phong	NOUN
thì	CCONJ
90	NUM
%	NOUN
Hạnh	NOUN
sẽ	X
ở	VERB
lại	X
chứngminh	VERB
điều	NOUN
đó	PROPN
để	ADP
bố	NOUN
không	X
bị	VERB
hiểu	VERB
lầm	VERB
.	PUNCT

Những	DET
ngàytháng	NOUN
giantruân	ADJ
nhất	X
đã	X
qua	VERB
,	PUNCT
nay	PROPN
bà	NOUN
không	X
muốn	VERB
đòihỏi	VERB
hay	CCONJ
tráchcứ	VERB
gì	PROPN
ông	PROPN
.	PUNCT

có	VERB
nhiều	ADJ
cháu	NOUN
còn	X
được	VERB
nhànước	NOUN
Lào	NOUN
chọn	VERB
đi	VERB
duhọc	VERB
để	ADP
phụcvụ	VERB
đấtnước	NOUN
nữa	X
đấy	PART
"	PUNCT
.	PUNCT

tượng	NOUN
của	ADP
ngài	NOUN
được	VERB
một	NUM
bà	NOUN
thỉnh	VERB
tận	ADP
vn	NOUN
sang	VERB
sau	ADP
khi	NOUN
về	VERB
thăm	VERB
quê	NOUN
đấy	PART
.	PUNCT

địađiểm	NOUN
khaithác	VERB
tốt	ADJ
nhất	X
là	AUX
tại	ADP
nhà	NOUN
họ	PROPN
.	PUNCT

lương	NOUN
,	PUNCT
thưởng	VERB
,	PUNCT
thunhập	NOUN
,	PUNCT
cả	PART
đến	ADP
phong	NOUN
bánh	NOUN
của	ADP
đồngnghiệp	NOUN
biếu	VERB
Nhu	NOUN
,	PUNCT
anh	NOUN
cũng	X
đưa	VERB
về	VERB
nhà	NOUN
khaibáo	VERB
.	PUNCT

trước	ADP
đó	PROPN
,	PUNCT
hết	X
pháp	NOUN
rồi	CCONJ
Nhật	NOUN
loan	VERB
tin	NOUN
NguyễnÁiQuốc	NOUN
đã	X
chết	VERB
khiến	VERB
mọi	NOUN
người	NOUN
hoangmang	VERB
,	PUNCT
thấtvọng	VERB
.	PUNCT

Bà	NOUN
mởcửa	VERB
và	SCONJ
khai	VERB
vào	ADP
bảngbiểu	NOUN
:	PUNCT
nhà	NOUN
có	VERB
ba	NUM
người	NOUN
,	PUNCT
bùithịlan	NOUN
,	PUNCT
chủhộ	NOUN
,	PUNCT
26	NUM
tuổi	NOUN
.	PUNCT

Một	NUM
hôm	NOUN
Thắng	NOUN
thấy	VERB
Lan	NOUN
ra	VERB
ngoài	NOUN
và	SCONJ
đưa	VERB
con	NOUN
đến	ADP
một	NUM
ngôi	NOUN
nhà	NOUN
trong	ADP
ngõ	NOUN
Quỳnh	NOUN
LBKT	PUNCT
thanhnhàn	NOUN
,	PUNCT
HaiBàTrưng	NOUN
RBKT	PUNCT
.	PUNCT

Hơnnữa	CCONJ
cơhội	NOUN
để	ADP
lấy	VERB
chồng	NOUN
,	PUNCT
có	VERB
vốn	NOUN
,	PUNCT
hoànlương	VERB
ngàymột	X
xa	ADJ
dần	X
.	PUNCT
