No	INTJ
onks	AUX
teil	PRON
ollu	AUX
kivaa	ADJ
siellä	ADV
?	PUNCT

Siivousalan	NOUN
hallitsemisen	NOUN
lisäksi	ADP
tarvitaan	VERB
monenlaisia	ADJ
esimiestaitoja	NOUN
,	PUNCT
esiintymis-	X
ja	CCONJ
neuvottelutaitoa	NOUN
sekä	CCONJ
vahvaa	ADJ
talousasioiden	NOUN
hallintaa	NOUN
.	PUNCT

Hänen	PRON
ei	AUX
enää	PART
tarvitse	AUX
hävetä	VERB
sitä	PRON
,	PUNCT
että	SCONJ
pitää	VERB
myös	PART
amerikkalaisista	ADJ
genre-elokuvista	NOUN
.	PUNCT

Halmeen	PROPN
kumppaniksi	NOUN
tulee	VERB
hänen	DET
painoisensa	ADJ
amerikkalainen	ADJ
Robert	PROPN
"	PUNCT
Jeejee	PROPN
"	PUNCT
Svensson	PROPN
.	PUNCT

miten	ADV
syvällisesti	ADV
neljäkymmentä	NUM
vuotta	NOUN
kestänyt	VERB
ero	NOUN
ja	CCONJ
eläminen	NOUN
toisilleen	PRON
vastakkaisissa	ADJ
järjestelmissä	NOUN
on	AUX
muuttanut	VERB
myös	PART
ihmisten	NOUN
henkistä	ADJ
rakennetta	NOUN
.	PUNCT

tien	NOUN
yli	ADP

maansiirto-	X
ja	CCONJ
täyttötyöt	NOUN
ovat	AUX
hämmästyttäneet	VERB
ohikulkijoita	NOUN
Ylöjärvellä	PROPN
pitkin	ADP
kesää	NOUN
.	PUNCT

Koivisto	PROPN
on	AUX
Lindblomin	PROPN
perhetuttu	NOUN
ja	CCONJ
oli	AUX
aikanaan	ADV
läheinen	ADJ
työtoveri	NOUN
.	PUNCT

Italialaiset	ADJ
pilapiirtäjät	NOUN
ovat	AUX
usein	ADV
kuvanneet	VERB
hänet	PRON
poliittisena	ADJ
vampyyrinä	NOUN
.	PUNCT

Tää	DET
työhön	NOUN
liittyvä	VERB
jaksaminen	NOUN
,	PUNCT
se	PRON
on	AUX
aika	PART
paradoksaalinen	ADJ
asia	NOUN
.	PUNCT

Enkä	AUX
edes	PART
ollut	AUX
kovin	PART
väsynyt	ADJ
kuin	SCONJ
ehkä	PART
alkuaikoina	NOUN
.	PUNCT

-	PUNCT
On	AUX
se	PRON
vaan	PART
hienoa	ADJ
,	PUNCT
että	SCONJ
nykynuoret	NOUN
osaavat	VERB
taas	ADV
tanssia	VERB
.	PUNCT

eikä	AUX
sellaisten	DET
miesten	NOUN
tarvinnut	AUX
myyjiä	NOUN
kovin	PART
pitkään	ADV
istua	VERB
odottelemassa	VERB
.	PUNCT

Olen	AUX
kävellyt	VERB
rappuset	NOUN
töissä	NOUN
ylös	ADV
nyt	ADV
parin	NUM
vuoden	NOUN
ajan	ADP
.	PUNCT

Mä	PRON
oon	AUX
käyny	VERB
täällä	ADV
vuonna	NOUN
76	NUM
,	PUNCT
en	AUX
mä	PRON
enää	PART
muista	VERB
mitään	DET
paikkoja	NOUN
.	PUNCT

Tällaisissa	ADJ
tilanteissa	NOUN
ystävyys	NOUN
punnitaan	VERB
.	PUNCT
:)	SYM

Sellaista	ADJ
ei	AUX
meinaan	INTJ
ole	VERB
enää	ADV
ollenkaan	ADV
!	PUNCT
:D	SYM

Joku	PRON
muukin	PRON
voisi	AUX
niistä	PRON
yrittää	VERB
jotakin	PRON
vääntää	VERB
:)	SYM

Hitto	INTJ
vie	INTJ
,	PUNCT
hän	PRON
oli	AUX
varmaan	ADV
kahdestaan	ADV
koko	ADJ
korttelissa	NOUN
yhden	NUM
ainoan	PRON
hyttysen	NOUN
kanssa	ADP
.	PUNCT

Ehkä	ADV
juuri	ADV
dopingin	NOUN
ansiosta	NOUN
(	PUNCT
tai	CCONJ
no	INTJ
mistä	PRON
muustakaan	PRON
)	PUNCT
aika	ADV
moni	PRON
oma	ADJ
joukkueemme	NOUN
putosi	VERB
jo	ADV
alussa	NOUN
,	PUNCT
jotta	SCONJ
pääsi	VERB
harrastamaan	VERB
lisää	ADV
dopingia	NOUN
jonnekin	ADV
lämpimään	ADJ
.	PUNCT

Ruotsalaisen	ADJ
Husabergin	PROPN
osto	NOUN
vuonna	NOUN
1995	NUM
ja	CCONJ
uusi	ADJ
"	PUNCT
hard	X
enduro	NOUN
"	PUNCT
-konsepti	NOUN
puri	VERB
ostajiin	NOUN
ja	CCONJ
KTM	PROPN
valmistaa	VERB
nykyään	ADV
noin	ADV
80000	NUM
moottoripyörää	NOUN
vuosittain	ADV
liikevaihdon	NOUN
ollessa	AUX
lähes	ADV
puoli	NUM
miljardia	NUM
euroa	NOUN
.	PUNCT

Vimin	PROPN
voi	AUX
sulkea	VERB
tallentamatta	VERB
muutoksia	NOUN
komennolla	NOUN
:q!	SYM

Illan	NOUN
avasi	VERB
deathgrind-yhtye	NOUN
Blooded	PROPN
,	PUNCT
jonka	PRON
jälkeen	ADP
esiintyi	VERB
Suomen	PROPN
ja	CCONJ
Ruotsin	PROPN
välillä	ADP
toimivat	VERB
melodinen	ADJ
death	X
metal	X
-yhtye	NOUN
Renascent	PROPN
.	PUNCT

Suomen	PROPN
väliluvun	NOUN
kasvu	NOUN
oli	AUX
suurinta	ADJ
15	NUM
vuoteen	NOUN
ja	CCONJ
vuoden	NOUN
lopulla	NOUN
väkiluku	NOUN
yltää	VERB
5,5	NUM
miljoonaan	NUM
,	PUNCT
arvioi	VERB
Tilastokeskus	PROPN
.	PUNCT
