Op	ADP
oudejaarsavond	NOUN
eindigen	VERB
de	DET
diensten	NOUN
van	ADP
de	DET
gewone	ADJ
tram-	X
en	CCONJ
buslijnen	NOUN
tussen	ADP
ongeveer	ADV
20.30	NUM
en	CCONJ
21.00	SYM
uur	NOUN
.	PUNCT

Ik	PRON
vroeg	VERB
of	CCONJ
en	CCONJ
zo	ADV
ja	INTJ
wanneer	SCONJ
hij	PRON
zou	AUX
komen	VERB

Hoe	ADV
heet	VERB
de	DET
film	NOUN
uit	ADP
1960	NUM
waarin	ADV
Federico	PROPN
Fellini	PROPN
het	DET
moderne	ADJ
Rome	PROPN
afbeeldt	VERB
als	SCONJ
een	DET
stad	NOUN
vol	ADP
decadentie	NOUN
en	CCONJ
corruptie	NOUN
?	PUNCT
