ஆனால்	ADV
,	PUNCT
இந்த	DET
வரிசையில்	NOUN
சென்னை	PROPN
அருகே	ADP
அமைக்கப்பட	VERB
உள்ள	ADJ
கிரீன்	PROPN
பீல்டு	PROPN
விமான	PROPN
நிலையத்துக்கு	NOUN
பாதிப்பு	NOUN
ஏற்படும்	ADJ
வகையில்	NOUN
அதிமுக	PROPN
பொதுச்	NOUN
செயலாளர்	NOUN
ஜெயலலிதா	PROPN
,	PUNCT
பா.ம.க.	PROPN
நிறுவனர்	NOUN
ராமதாஸ்	PROPN
ஆகியோர்	NOUN
போராட்ட	ADJ
அறிவிப்பை	NOUN
வெளியிட்டுள்ளனர்	VERB
.	PUNCT

புதிய	ADJ
சட்டத்தின்	NOUN
படி	ADP
,	PUNCT
பாதுகாக்கப்	VERB
பட்ட	ADJ
நினைவுச்	NOUN
சின்னத்திலிருந்து	NOUN
1000	NUM
அடி	NOUN
வரை	ADP
எந்த	DET
கட்டுமானமும்	NOUN
கட்ட	VERB
அனுமதி	NOUN
இல்லை	AUX
.	PUNCT

இந்தப்	DET
பட்டியலில்	NOUN
முதல்	ADJ
நான்கு	NUM
இடங்களைப்	NOUN
பிடித்த	ADJ
நாடுகள்	NOUN
,	PUNCT
பின்லாந்து	PROPN
,	PUNCT
சுவிட்சர்லாந்து	PROPN
,	PUNCT
ஸ்வீடன்	PROPN
,	PUNCT
ஆஸ்திரேலியா	PROPN
அகியவை	NOUN
.	PUNCT

புதிய	ADJ
தலைமைச்	NOUN
செயலாளராக	ADP
நியமிக்கப்	VERB
பட்டதற்கு	AUX
தனது	PRON
வாழ்த்துகளைத்	NOUN
தெரிவித்து	VERB
விட்டு	AUX
,	PUNCT
பொறுப்புகளை	NOUN
மாலதியிடம்	PROPN
ஒப்படைத்தார்	VERB
ஸ்ரீபதி	PROPN
.	PUNCT

1996-ம்	ADJ
ஆண்டில்	NOUN
நகராட்சி	NOUN
நிர்வாகம்	NOUN
மற்றும்	CCONJ
குடிநீர்	NOUN
வழங்கல்	NOUN
துறை	NOUN
செயலாளராக	PART
இருந்தார்	VERB
.	PUNCT

வடக்கு	NOUN
ஓமந்தை	PROPN
என்ற	PART
இடத்தில்	NOUN
உள்ள	ADJ
விடுதலைப்	PROPN
புலிகளின்	NOUN
3	NUM
பதுங்கு	NOUN
குழிகளை	NOUN
அவர்	PRON
பார்த்தார்	VERB
.	PUNCT

தமிழர்களின்	PROPN
சேதமடைந்த	ADJ
வீடுகளை	NOUN
பழுதுபார்க்க	VERB
இந்த	DET
சிமென்ட்	NOUN
மூட்டைகள்	NOUN
வழங்கப்பட்டுள்ளன	VERB
.	PUNCT

தமிழகத்தைச்	PROPN
சேர்ந்த	ADJ
நாடாளுமன்ற	PROPN
உறுப்பினர்கள்	NOUN
மற்றும்	CCONJ
அமைச்சர்கள்	NOUN
அனைவரும்	PRON
தமிழின	PROPN
ஒற்றுமையை	NOUN
வெளிப்படுத்தும்	ADJ
வகையில்	NOUN
அவ்விழாவைப்	NOUN
புறக்கணிக்க	VERB
வேண்டுமாறு	AUX
கேட்டுக்கொள்கிறேன்	VERB
.	PUNCT

இதுகுறித்து	ADV
அவர்	PRON
இன்று	ADV
வெளியிட்டுள்ள	ADJ
அறிக்கையில்	NOUN
கூறியிருப்பதாவது	AUX
:	PUNCT
.	PUNCT

இதேபோல்	ADV
கோவை	PROPN
காந்திநகர்	PROPN
பகுதியில்	NOUN
பெரியார்	PROPN
திராவிடர்	PROPN
கழகம்	NOUN
மற்றும்	CCONJ
விடுதலைச்	NOUN
சிறுத்தைகள்	NOUN
கட்சியைச்	NOUN
சேர்ந்தவர்கள்	NOUN
ராஜபட்சவின்	PROPN
உருவப்பொம்மை	NOUN
,	PUNCT
உருவப்	PROPN
படம்	NOUN
,	PUNCT
இலங்கை	PROPN
தேசியக்கொடி	NOUN
போன்றவற்றை	NOUN
எரித்தனர்	VERB
.	PUNCT

தகுதிநீக்கம்	NOUN
செய்யப்பட்ட	ADJ
16	NUM
எமெலேக்களின்	PROPN
மனு	NOUN
மீது	ADP
உயர்நீதிமன்றம்	NOUN
தீர்ப்பளிக்கும்	ADJ
வரை	PART
பேரவைக்	NOUN
கூட்டத்தை	NOUN
ஒத்திவைக்க	VERB
வேண்டும்	AUX
என	PART
எதிர்க்கட்சித்	NOUN
தலைவர்	NOUN
சித்தராமையா	PROPN
கோரிக்கை	NOUN
விடுத்தார்	VERB
.	PUNCT

எனினும்	ADV
ஆளுநர்	NOUN
உத்தரவுப்	PROPN
படி	ADP
பேரவை	NOUN
கூட்டப்பட்டுள்ளதால்	VERB
அதை	PRON
ஒத்திவைக்க	VERB
முடியாது	AUX
என	PART
பேரவைத்	NOUN
தலைவர்	NOUN
போபய்யா	PROPN
தெரிவித்தார்	VERB
.	PUNCT

மனித	PROPN
நேயத்துடன்	NOUN
பணியாற்ற	VERB
வேண்டும்	AUX
என்று	PART
டாக்டர்கள்	NOUN
மற்றும்	CCONJ
செவிலியர்களுக்கு	NOUN
முதல்வர்	NOUN
கருணாநிதி	PROPN
வேண்டுகோள்	NOUN
விடுத்தார்	VERB
.	PUNCT
