തിരിച്ചുവിടുക	O
കല്ലറ	B-LOC
(	I-LOC
തിരുവനന്തപുരം	I-LOC
ജില്ല	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ഷിഞ്ജുക്കു	B-LOC
(	I-LOC
ടോക്കിയോ	I-LOC
)	I-LOC

ഭാരതീയ	B-ORG
ജനസംഘം	I-ORG
സ്ഥാനാർത്ഥിയായി	O
മത്സരിച്ചിരുന്നു	O
.	O

കേരളത്തിലെ	B-LOC
കർമ്മലീത്താക്കാരായ	O
സഭാധികാരികളുടെ	O
സമ്മതമില്ലാതെ	O
വന്ന	O
അവരോട്	O
``	O
വിളിക്കാതെ	O
വന്നവർക്ക്	O
പ്രൊപ്പഗാന്തയിൽ	O
ഇടമില്ല	O
''	O
എന്നാണ്	O
ആദ്യം	O
പറഞ്ഞത്	O
.	O

തിരിച്ചുവിടുക	O
ഡബിൾ	B-ORG
ഡെക്കർ	I-ORG
ബസ്	I-ORG

തിരിച്ചുവിടുക	O
സബിത	B-PER
ഇന്ദ്ര	I-PER
റെഡ്ഡി	I-PER

വൈലോപ്പിള്ളി	B-PER
ശ്രീധരമേനോൻ	I-PER
(	O
1911-1985	O
)	O
