2009an	O
zeuden	O
norbanakoentzako	O
20	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
3	O
banku	O
bulegoak	O
,	O
2	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
autoeskola	O
,	O
1	O
igeltseroa	O
,	O
1	O
zurgina	O
,	O
2	O
iturginak	O
,	O
2	O
argiketariak	O
,	O
3	O
ile	O
apaindegiak	O
,	O
1	O
albaitaria	O
eta	O
1	O
jatetxe	O
.	O

BIRZUZENDU	O
Kongoko	B-ORG
Estatu	I-ORG
Burujabea	I-ORG

Modenako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Emilia-Romagna	B-LOC
eskualdean	O
.	O

Han	O
,	O
Alfred	B-PER
Reginald	I-PER
Radcliffe-Brownen	I-PER
ikasle	O
izan	O
zen	O
eta	O
,	O
besteak	O
beste	O
,	O
Bronislaw	B-PER
Malinowski	I-PER
ezagutu	O
zuen	O
.	O
