Tervik	NOUN
võidaks	VERB
,	PUNCT
kui	SCONJ
pilte	NOUN
oleks	AUX
10	NUM
%	SYM
vähem	ADV
.	PUNCT

Neid	DET
kogemusi	NOUN
,	PUNCT
mida	PRON
SKA	PROPN
tudengid	NOUN
omandavad	VERB
praktikal	NOUN
olles	VERB
,	PUNCT
ei	AUX
ole	AUX
võimalik	ADJ
saada	VERB
lihtsalt	ADV
loengus	NOUN
käies	VERB
.	PUNCT

"	PUNCT
Noh	INTJ
,	PUNCT
siis	ADV
ta	PRON
ikka	ADV
eriti	ADV
tark	ADJ
ei	AUX
ole	AUX
,	PUNCT
"	PUNCT
ütles	VERB
mees	NOUN
ja	CCONJ
naeris	VERB
,	PUNCT
mis	PRON
oli	AUX
kah	ADV
tonksamise	NOUN
moodi	ADP
.	PUNCT

Käesolevas	ADJ
kirjatöös	NOUN
püüan	VERB
sama	PRON
teha	VERB
Eesti	PROPN
tarkvarasüsteemide	NOUN
arengu	NOUN
kohta	ADP
,	PUNCT
kusjuures	ADV
vaatekoht	NOUN
on	AUX
personaalne	ADJ
,	PUNCT
isiklikest	ADJ
kogemustest	NOUN
lähtuv	ADJ
,	PUNCT
mitte	ADV
uurimuslik	ADJ
ja	CCONJ
kõikehõlmavale	ADJ
üldistusele	NOUN
pretendeeriv	ADJ
.	PUNCT

Kelmuste	NOUN
avastamine	NOUN
(	PUNCT
fraud	X
detection	X
)	PUNCT
on	AUX
seni	ADV
olnud	AUX
kaevandamise	NOUN
praktilise	ADJ
rakendamise	NOUN
lipulaev	NOUN
,	PUNCT
sest	SCONJ
kurjategijad	NOUN
proovivadki	VERB
ekspluateerida	VERB
inimeste	NOUN
võimetust	NOUN
suurte	ADJ
hulkade	NOUN
puhul	ADP
avastada	VERB
seda	PRON
,	PUNCT
et	SCONJ
mängitakse	VERB
väikestele	ADJ
kõrvalekalletele	NOUN
.	PUNCT

Viimase	ADJ
puudumine	NOUN
soodustab	VERB
pigem	ADV
taandarengut	NOUN
,	PUNCT
ega	ADV
me	PRON
ju	ADV
ise	ADV
ei	AUX
suuda	VERB
ei	ADV
ennast	PRON
ega	CCONJ
hobust	NOUN
objektiivselt	ADV
hinnata	VERB
.	PUNCT
