пренасочване	O
Регионален	B-ORG
етнографски	I-ORG
музей	I-ORG
(	I-ORG
Пловдив	I-ORG
)	I-ORG

пренасочване	O
Цейлонска	B-LOC
розова	I-LOC
лястовича	I-LOC
опашка	I-LOC

В	O
края	O
на	O
сезона	O
попада	O
в	O
идеалния	O
отбор	O
на	O
сръбската	B-ORG
суперлига	I-ORG
.	O

Това	O
са	O
Марк	B-PER
Кинг	I-PER
,	O
Рики	B-PER
Уолдън	I-PER
,	O
Марк	B-PER
Алън	I-PER
и	O
Джъд	B-PER
Тръмп	I-PER
.	O

Ведран	B-PER
Чорлука	I-PER
(	O
р	O
.	O

пренасочване	O
Втора	B-LOC
чехословашка	I-LOC
република	I-LOC

Популярността	O
на	O
певеца	O
нараства	O
,	O
когато	O
той	O
записва	O
песента	O
``	O
Champion	O
''	O
,	O
посветена	O
на	O
Световното	B-ORG
първенство	I-ORG
по	I-ORG
футбол	I-ORG
в	I-ORG
Япония	I-ORG
и	I-ORG
Южна	I-ORG
Корея	I-ORG
.	O

Разпространен	O
е	O
в	O
Британска	B-LOC
индоокеанска	I-LOC
територия	I-LOC
,	O
Индия	B-LOC
(	O
Керала	B-LOC
,	O
Лакшадвип	B-LOC
и	O
Тамил	B-LOC
Наду	I-LOC
)	O
,	O
Кения	B-LOC
,	O
Коморски	B-LOC
острови	I-LOC
,	O
Мавриций	B-LOC
,	O
Мадагаскар	B-LOC
,	O
Майот	B-LOC
,	O
Малдиви	B-LOC
,	O
Мозамбик	B-LOC
,	O
Реюнион	B-LOC
,	O
Сейшели	B-LOC
,	O
Сомалия	B-LOC
,	O
Танзания	B-LOC
и	O
Шри	B-LOC
Ланка	I-LOC
.	O

'	O
''	O
Михаел	B-PER
Шумахер	I-PER
''	O
'	O

Видът	O
е	O
разпространен	O
в	O
Аржентина	B-LOC
,	O
Боливия	B-LOC
,	O
Бразилия	B-LOC
,	O
Венецуела	B-LOC
,	O
Гвиана	B-LOC
,	O
Еквадор	B-LOC
,	O
Колумбия	B-LOC
,	O
Коста	B-LOC
Рика	I-LOC
,	O
Панама	B-LOC
,	O
Парагвай	B-LOC
,	O
Перу	B-LOC
,	O
Суринам	B-LOC
,	O
Тринидад	B-ORG
и	I-ORG
Тобаго	I-ORG
и	O
Френска	B-LOC
Гвиана	I-LOC
.	O

Видът	O
е	O
разпространен	O
в	O
Малави	B-LOC
,	O
Мозамбик	B-LOC
и	O
Танзания	B-LOC
.	O

Тя	O
открива	O
върху	O
стената	O
изписано	O
стихотворение	O
на	O
Циприан	B-PER
Норвид	I-PER
.	O
