Pelopornya	NOUN
adalah	AUX
sekelompok	DET
perwira	NOUN
militer	ADJ
yang	PRON
dijuluki	VERB
"	PUNCT
Whiz	PROPN
Kids	PROPN
.	PUNCT
"	PUNCT
Para	DET
perwira	NOUN
yang	PRON
bergabung	VERB
dengan	ADP
Ford	PROPN
Motor	PROPN
Company	PROPN
pada	ADP
pertengahan	NOUN
1940	NUM
-	PUNCT
an	X
ini	DET
menggunakan	VERB
metode	NOUN
statistik	ADJ
dan	CCONJ
model	NOUN
kuantitatif	ADJ
untuk	ADP
memperbaiki	VERB
pengambilan	NOUN
keputusan	NOUN
di	ADP
Ford	PROPN
.	PUNCT
Ada	VERB
6	NUM
macam	ADP
teori	NOUN
manajamen	NOUN
diantaranya	VERB
:	PUNCT
Fungsi	NOUN
manajemen	NOUN
adalah	AUX
elemen	NOUN
-	PUNCT
elemen	NOUN
dasar	ADJ
yang	PRON
akan	ADV
selalu	ADV
ada	VERB
dan	CCONJ
melekat	VERB
di	ADP
dalam	ADP
proses	NOUN
manajemen	NOUN
yang	PRON
akan	ADV
dijadikan	VERB
acuan	NOUN
oleh	ADP
manajer	NOUN
dalam	ADP
melaksanakan	VERB
kegiatan	NOUN
untuk	ADP
mencapai	VERB
tujuan	NOUN
.	PUNCT

Apakah	ADV
ia	PRON
bukan	PART
kaisar	NOUN
Kristen	PROPN
yang	PRON
loyalitas	NOUN
penuhnya	ADJ
adalah	AUX
untuk	ADP
Allah	PROPN
?	PUNCT

Tas	NOUN
ransel	NOUN
dengan	ADP
pinggiran	NOUN
internal	ADJ
adalah	AUX
inovasi	NOUN
yang	PRON
dating	VERB
baru	ADV
-	PUNCT
baru	ADV
ini	DET
,	PUNCT
ditemukan	VERB
pada	ADP
tahun	NOUN
1967	NUM
oleh	ADP
Greg	PROPN
Lowe	PROPN
,	PUNCT
yang	PRON
kemudian	ADV
ditemukan	VERB
Lowe	PROPN
Alpine	PROPN
dan	CCONJ
LowePro	PROPN
,	PUNCT
perusahaan	NOUN
yang	PRON
mengkhususkan	VERB
diri	NOUN
dalam	ADP
ransel	NOUN
dan	CCONJ
bentuk	NOUN
lain	ADJ
dari	ADP
membawa	VERB
tas	NOUN
untuk	ADP
berbagai	DET
peralatan	NOUN
.	PUNCT

Berdasarkan	ADP
Surat	NOUN
Keputusan	NOUN
Menteri	PROPN
Dalam	ADP
Negeri	NOUN
Nomor	NOUN
:	PUNCT
140	NUM
/	SYM
502	NUM
tanggal	NOUN
22	NUM
September	PROPN
1980	NUM
tentang	ADP
penetapan	NOUN
desa	NOUN
menjadi	VERB
kelurahan	NOUN
,	PUNCT
maka	SCONJ
sejak	ADP
saat	NOUN
itulah	DET
desa	PROPN
Alalak	PROPN
selatan	NOUN
reami	ADV
menjadi	VERB
Kelurahan	PROPN
Alalak	PROPN
Selatan	PROPN
wilayah	NOUN
Kecamatan	PROPN
Banjarmasin	PROPN
Utara	PROPN
.	PUNCT
