சீனமொழியிலான	O
உரை	O
கௌதம	B-PER
புத்தரை	I-PER
போற்றுவதோடு	O
அவருக்கு	O
அளிக்கப்பட்ட	O
தாராளமான	O
நன்கொடையை	O
விவரிக்கிறது	O
.	O

நடு	B-LOC
அமெரிக்கா	I-LOC
&	O
கரிபியன்	B-LOC
''	O

இயக்குநர்	O
அவிச்சி	B-PER
மெய்யப்பச்	I-PER
செட்டியார்	I-PER
,	O
பி	O
.	O

கட்டுரைகளின்	O
இடையிடையே	O
ஓவியர்	O
சில்பி	B-PER
அவர்களின்	O
அழகிய	O
ஓவியங்களும்	O
இடம்பெற்றுள்ளது	O
.	O

பாகுட்	B-LOC
மாவட்டம்	I-LOC
(	O
பகுதி	O
)	O

வழிமாற்று	O
அவுரங்காபாத்	B-LOC
மாவட்டம்	I-LOC
,	I-LOC
மகாராட்டிரம்	I-LOC

``	O
1000	O
பேரைக்கொண்ட	O
ஒரு	O
மாநகரைப்	O
பேணுவதற்கு	O
,	O
போக்குவரத்துச்	O
செலவைக்	O
கருத்தில்	O
கொள்ளாமல்	O
,	O
100,000	O
சதுர	B-ORG
கிலோமீட்டர்	I-ORG
நிலப்பரப்புத்	O
தேவைப்பட்டிருக்கும்	O
.	O

நான்கு	O
படிப்புகளில்	O
,	O
மூன்றாண்டு	O
முனைவர்	B-ORG
பட்டப்படிப்பு	I-ORG

இது	O
சோவியத்	B-LOC
ஒன்றியத்தினால்	I-LOC
ஏவப்பட்டது	O
.	O

இவர்	O
இரவீந்திரநாத்	B-PER
தாகூரின்	I-PER
சொந்தக்காரர்	O
.	O

இவர்	O
பாரதிய	B-ORG
ஜனதா	I-ORG
கட்சியின்	I-ORG
உறுப்பினர்	O
.	O

இயல்பாக	O
கவிதைகளை	B-LOC
எழுதக்கூடிய	O
ஆற்றல்மிக்கவர்	O
.	O

வழிமாற்று	O
கொர்னேலுயுஸ்	B-PER
(	I-PER
திருத்தந்தை	I-PER
)	I-PER

திராவிட	B-ORG
நாடு	I-ORG
''	O
தனிப்பட்ட	O
மாநிலமாக	O
இருக்க	O
வேண்டும்	O
என்பது	O
கோரிக்கையாக	O
இருந்தது	O
.	O
