সান	B-ORG
পিয়েত্রোর	I-ORG
বাসিলিকা	I-ORG

রাদারফোর্ড	B-PER
বি.	I-PER
হেইজ	I-PER

ব্ল্যাকটাউন	B-LOC
ইন্টারন্যাশনাল	I-LOC
স্পোর্টসপার্ক	I-LOC

জহুর	B-LOC
আহমেদ	I-LOC
চৌধুরী	I-LOC
স্টেডিয়াম	I-LOC
,	O
চট্টগ্রাম	B-LOC

এই	O
বিদ্যালয়টি	O
চট্টগ্রাম	B-LOC
বিভাগের	I-LOC
নোয়াখালীর	B-LOC
জেলার	I-LOC
চাটখিল	B-LOC
উপজেলায়	I-LOC
অবস্থিত।	O

ইউনিভার্সিটি	B-ORG
অফ	I-ORG
সাউথ	I-ORG
ক্যারোলাইনা	I-ORG

এডগার	B-PER
অ্যালান	I-PER
পো	I-PER

মেলবোর্ন	B-ORG
ক্রিকেট	I-ORG
গ্রাউন্ড	I-ORG
,	O
মেলবোর্ন	B-LOC

বঙ্গবন্ধু	B-LOC
জাতীয়	I-LOC
স্টেডিয়াম	I-LOC
,	O
ঢাকা	B-LOC

কট	O
(	O
কুমার	B-PER
সাঙ্গাকারা	I-PER
)	O

জর্জ-লুই	B-PER
ল্যক্লের	I-PER
,	I-PER
কোঁত	I-PER
দ্য	I-PER
বুফোঁ	I-PER

ওয়েস্ট	B-ORG
হ্যাম	I-ORG
ইউনাইটেড	I-ORG
ফুটবল	I-ORG
ক্লাব	I-ORG
