لیبیا	PROPN
پر	ADP
مسلح	ADJ
ڈرونس	NOUN
کی	ADP
تعیناتی	NOUN
کے	ADP
ساتھ	ADP
ہی	ADP
قذافی	PROPN
کی	ADP
وفادار	ADJ
زمینی	ADJ
فوج	NOUN
کے	ADP
خلاف	ADP
بمباری	NOUN
مےں	ADP
شدت	NOUN
پیدا	ADJ
کر	VERB
دی	AUX
گئی	AUX
ہے	AUX
۔	PUNCT

جنتادل	PROPN
ایس	PROPN
کو	ADP
صرف	PART
37	NUM
نشستیں	NOUN
مل	VERB
سکتی	AUX
ہیں	AUX
اور	CCONJ
اسے	PRON
2004	PROPN
کی	ADP
بہ_نسبت	ADP
21	NUM
نشستوں	NOUN
کا	ADP
نقصان	NOUN
ہو	VERB
سکتا	AUX
ہے	AUX
-	PUNCT

انہوں	PRON
نے	ADP
مزید	ADV
کہا	VERB
کہ	SCONJ
وہ	PRON
ایک	NUM
مثبت	ADJ
طرز	NOUN
فکر	NOUN
رکھنے	VERB
والی	ADP
خاتون	NOUN
ہیں	VERB
اور	CCONJ
نہ	PART
صرف	PART
اپنے	PRON
تمام	ADJ
وعدوں	NOUN
کو	ADP
پورا	ADJ
کریں_گی	VERB
بلکہ	SCONJ
سب	DET
کے	ADP
ساتھ	ADV
ہم_آہنگی	NOUN
پیدا	ADJ
کرتے	VERB
ہوئے	AUX
ایک	NUM
کام	NOUN
کاج	NOUN
کا	ADP
صحتمند	ADJ
ماحول	NOUN
پیدا	ADJ
کریں_گی	VERB
۔	PUNCT

خدا	PROPN
رحمت	NOUN
کند	VERB
ایں	DET
عاشقان	NOUN
پاک	ADJ
طینت	NOUN
را	X
۔	PUNCT

تلگو	PROPN
دیشم	PROPN
کے	ADP
متیم	PROPN
ریڈی	PROPN
اس	PRON
فیصلہ	NOUN
سے	ADP
مایوس	ADJ
ہوئے	VERB
جبکہ	CCONJ
وزیراعلیٰ	PROPN
راج	PROPN
شیکھر	PROPN
ریڈی	PROPN
نے	ADP
دوباک	PROPN
نشست	NOUN
کو	ADP
اپنے	PRON
قبضہ	NOUN
میں	ADP
لینے	VERB
کے	ADP
لیے	ADP
چیرکو	PROPN
متیم	PROPN
ریڈی	PROPN
کو	ADP
دعوت	NOUN
دی	VERB
کہ	SCONJ
اگر	SCONJ
وہ	PRON
کانگریس	PROPN
میں	ADP
شمولیت	NOUN
اختیار	NOUN
کرتے	VERB
ہیں	AUX
تو	SCONJ
اس	DET
نشست	NOUN
سے	ADP
