Von	O
1985	O
bis	O
1997	O
war	O
er	O
Dozent	O
für	O
Landschaftsgestaltung	O
an	O
der	O
ETH	B-ORG
Zürich	I-ORG
.	O

'	O
''	O
ETM	O
''	O
'	O
-	O
Powiat	B-LOC
Tomaszowski	I-LOC

An	O
der	O
Färberstraße	O
in	O
Düsseldorf-Bilk	B-LOC
befinden	O
sich	O
das	O
''Franz-Jürgens-Berufskolleg	O
''	O
.	O

Zur	O
Bundesstraße	B-ORG
188	I-ORG
,	O
die	O
Wolfsburg	B-LOC
mit	O
Rathenow	B-LOC
verbindet	O
,	O
sind	O
es	O
in	O
nördlicher	O
Richtung	O
rund	O
13	O
Kilometer	O
.	O

WEITERLEITUNG	O
1.	B-ORG
FC	I-ORG
Lokomotive	I-ORG
Leipzig	I-ORG

Hauptdarsteller	O
ist	O
Paul	B-PER
Heidemann	I-PER
.	O

``	O
Dave-Schultz	O
''	O
-Memorial	O
in	O
Colorado	B-LOC
Springs	I-LOC

'	O
''	O
Gerald	B-PER
Howarth	I-PER
''	O
'	O

Unter	O
seiner	O
Leitung	O
wurden	O
junge	O
Talente	O
,	O
wie	O
Wjatscheslaw	B-PER
Koslow	I-PER
,	O
Chris	B-PER
Osgood	I-PER
,	O
Darren	B-PER
McCarty	I-PER
und	O
Martin	B-PER
Lapointe	I-PER
gefördert	O
.	O

Die	O
deutsche	B-ORG
Fußballnationalmannschaft	I-ORG
galt	O
bis	O
Mitte	O
der	O
1920er	O
Jahre	O
als	O
drittklassig	O
.	O

'	O
''	O
Landkreis	B-LOC
Kelheim	I-LOC
''	O
'	O

'	O
''	O
Nigeria	B-LOC
''	O
'	O

Der	O
Höhenzug	O
erstreckt	O
sind	O
in	O
Nord-Süd-Richtung	O
und	O
ist	O
im	O
Norden	O
durch	O
den	O
Drake	B-LOC
Icefall	I-LOC
von	O
den	O
Soholt	B-LOC
Peaks	I-LOC
getrennt	O
.	O

WEITERLEITUNG	O
Baldur	B-PER
Ingimar	I-PER
Aðalsteinsson	I-PER
