हे	O
एक	O
प्रसिद्ध	O
तीर्थस्थळ	O
असून	O
वैनगंगा	B-LOC
नदीच्या	I-LOC
किनारी	O
वसले	O
आहे	O
.	O

विजयवाडा	B-ORG
(	I-ORG
लोकसभा	I-ORG
मतदारसंघ	I-ORG
)	I-ORG

कॉन्स्टान्टिन	B-PER
चेरनेन्को	I-PER
(	O
1911–1985	O
)	O

पुनर्निर्देशन	O
दिपोर्तिवो	B-ORG
तोलुका	I-ORG
एफ.सी	I-ORG
.	I-ORG

पुनर्निर्देशन	O
राष्ट्रीय	B-LOC
शेती	I-LOC
व	I-LOC
ग्रामीण	I-LOC
विकास	I-LOC
बँक	I-LOC

फिरोजशाह	B-LOC
कोटला	I-LOC
मैदान	I-LOC
,	O
दिल्ली	B-LOC

पुनर्निर्देशन	O
अडलाई	B-PER
स्टीव्हन्सन	I-PER
दुसरा	I-PER

राष्ट्रीय	B-ORG
महामार्ग	I-ORG
३१	I-ORG
बी	I-ORG

पुनर्निर्देशन	O
फकीरराव	B-PER
मुंजाजी	I-PER
शिंदे	I-PER

पुनर्निर्देशन	O
द्रविड	B-ORG
मुन्नेट्र	I-ORG
कळगम	I-ORG

राष्ट्राध्यक्ष]]	O
होजे	B-PER
एदुआर्दो	I-PER
दोस	I-PER
सांतोस	I-PER

हे	O
शहर	O
झारखंडची	O
राजधानी	O
आणि	O
रांची	B-LOC
जिल्ह्याचे	I-LOC
प्रशासकीय	O
केंद्र	O
आहे	O
.	O
