Ұлттық	B-ORG
Олимпиада	I-ORG
комитеттері	I-ORG
!	O
!	O

'	O
''	O
Оходен	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

АЙДАУ	O
Б.	B-ORG
з.	I-ORG
д.	I-ORG
746	I-ORG
жыл	I-ORG

Үздік	O
көмекші	O
актриса]]	O
''	O
'Марапатты	O
ұсынған	O
Кристоф	B-PER
Вальц	I-PER

|width=	O
''	O
10	O
%	O
''	O
Бақыт	B-PER
Сұлтанов	I-PER

Сона	B-LOC
және	I-LOC
Луара	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Қарағанды	B-LOC
облысы	I-LOC
Қарсақбай	B-LOC
кентінің	O
солтүстік-батысында	O
10	O
км	O
жерде	O
орналасқан	O
.	O
