Under	ADP
the	DET
accord	NOUN
,	PUNCT
a	DET
new	ADJ
northeastern	ADJ
provincial	ADJ
council	NOUN
was	AUX
formed	VERB
and	CCONJ
the	DET
Indian	ADJ
army	NOUN
was	AUX
deployed	VERB
as	ADP
peacekeepers	NOUN
in	ADP
the	DET
north	NOUN
and	CCONJ
east	NOUN
.	PUNCT

The	DET
referenced	VERB
TAGG	NOUN
#	SYM
was	AUX
entered	VERB
as	ADP
a	DET
'	PUNCT
New	ADJ
Counterparty	NOUN
'	PUNCT
,	PUNCT
can	AUX
you	PRON
please	INTJ
let	VERB
me	PRON
know	VERB
what	DET
counterparty	NOUN
this	PRON
is	AUX
so	SCONJ
we	PRON
can	AUX
correctly	ADV
assess	VERB
the	DET
counterparty	NOUN
exposure	NOUN
.	PUNCT

What	DET
correlation	NOUN
are	AUX
you	PRON
assuming	VERB
,	PUNCT
15	NUM
%	SYM
flat	ADJ
for	ADP
twenty	NUM
years	NOUN
?	PUNCT

13	X
.	PUNCT
In	ADP
UCC	NOUN
/	PUNCT
Disclaimer	NOUN
of	ADP
warranties	NOUN
,	PUNCT
add	VERB
a	DET
clause	NOUN
(	PUNCT
c	NOUN
)	PUNCT
.	PUNCT

http://www.adorama.com/BLCBS.html	X

Because	SCONJ
I	PRON
do	AUX
n't	PART
feel	VERB
like	SCONJ
spending	VERB
over	ADV
$	SYM
20	NUM
on	ADP
a	DET
freakin	ADJ
DVD	NOUN

Yes	INTJ
my	PRON
G	NOUN
1	NUM
screen	NOUN
is	AUX
back	ADV
working	VERB
.	PUNCT

T	PROPN
's	PART
has	AUX
been	AUX
a	DET
North	PROPN
County	PROPN
landmark	NOUN
for	ADP
thirty	NUM
years	NOUN
and	CCONJ
with	ADP
good	ADJ
reason	NOUN
.	PUNCT

I	PRON
especially	ADV
liked	VERB
the	DET
Eco	X
friendly	ADJ
atmosphere	NOUN
and	CCONJ
the	DET
owner	NOUN
s	PART
love	NOUN
of	ADP
all	DET
animals	NOUN
.	PUNCT

The	DET
first	ADJ
(	PUNCT
n	NOUN
=	SYM
31	NUM
)	PUNCT
participated	VERB
in	ADP
the	DET
intervention	NOUN
,	PUNCT
the	DET
control	NOUN
group	NOUN
(	PUNCT
n	NOUN
=	SYM
40	NUM
)	PUNCT
was	AUX
only	ADV
evaluated	VERB
using	VERB
the	DET
test	NOUN
before	ADP
and	CCONJ
after	ADP
the	DET
same	ADJ
time	NOUN
interval	NOUN
of	ADP
interventions	NOUN
.	PUNCT

In	ADP
a	DET
future	ADJ
study	NOUN
,	PUNCT
it	PRON
is	AUX
also	ADV
important	ADJ
to	PART
consider	VERB
if	SCONJ
additional	ADJ
training	NOUN
in	ADP
the	DET
difference	NOUN
between	SCONJ
reporting	VERB
on	ADP
felicity	NOUN
and	CCONJ
truth	NOUN
value	NOUN
judgments	NOUN
would	AUX
impact	VERB
results	NOUN
,	PUNCT
or	CCONJ
if	SCONJ
more	ADJ
naturalistic	ADJ
experimental	ADJ
conditions	NOUN
(	PUNCT
e.g.	X
,	PUNCT
demonstrating	VERB
actions	NOUN
using	VERB
real	ADJ
objects	NOUN
instead	ADV
of	ADP
two-dimensional	ADJ
depictions	NOUN
)	PUNCT
would	AUX
be	AUX
beneficial	ADJ
.	PUNCT

It	PRON
is	AUX
also	ADV
possible	ADJ
though	ADV
that	SCONJ
these	DET
two	NUM
children	NOUN
were	AUX
attempting	VERB
to	PART
please	VERB
the	DET
data	NOUN
collectors	NOUN
,	PUNCT
or	CCONJ
be	AUX
polite	ADJ
,	PUNCT
and	CCONJ
that	DET
“	PUNCT
yes	INTJ
”	PUNCT
was	AUX
in	ADP
some	DET
ways	NOUN
a	DET
default	NOUN
answer	NOUN
to	PART
be	AUX
provided	VERB
when	SCONJ
having	VERB
to	PART
respond	VERB
verbally	ADV
in	ADP
a	DET
test	NOUN
context	NOUN
.	PUNCT

L'Enfant	PROPN
served	VERB
on	ADP
General	PROPN
George	PROPN
Washington	PROPN
's	PART
staff	NOUN
at	ADP
Valley	PROPN
Forge	PROPN
.	PUNCT

“	PUNCT
Oh	INTJ
!	PUNCT
”	PUNCT
says	VERB
my	PRON
mother	NOUN
.	PUNCT

The	DET
e-mail	NOUN
said	VERB
,	PUNCT
'	PUNCT
Frank	PROPN
,	PUNCT
I	PRON
have	AUX
never	ADV
bothered	VERB
you	PRON
during	ADP
the	DET
game	NOUN
,	PUNCT
but	CCONJ
I	PRON
just	ADV
wanted	VERB
to	PART
say	VERB
thank	VERB
you	PRON
for	ADP
your	PRON
work	NOUN
and	CCONJ
thank	VERB
you	PRON
for	SCONJ
making	VERB
some	DET
sense	NOUN
of	ADP
the	DET
successes	NOUN
and	CCONJ
failures	NOUN
and	CCONJ
I	PRON
wish	VERB
you	PRON
much	ADJ
success	NOUN
with	ADP
your	PRON
work	NOUN
.	PUNCT
'	PUNCT

Until	ADP
Romeo	PROPN
and	CCONJ
Juliet	PROPN
,	PUNCT
for	ADP
example	NOUN
,	PUNCT
romance	ADJ
had	AUX
not	PART
been	AUX
viewed	VERB
as	ADP
a	DET
worthy	ADJ
topic	NOUN
for	ADP
tragedy	NOUN
.	PUNCT
