पुनर्प्रेषित	O
ख़ोव्द	B-LOC
(	I-LOC
शहर	I-LOC
)	I-LOC

अनुप्रेषित	O
सुल्तानपुर	B-LOC
राष्ट्रीय	I-LOC
अभ्यारण्य	I-LOC

शंकर	B-PER
महादेवन	I-PER
-	O
स्वयं	O
,	O
आरंभ	O
मे	O
.	O

माखनलाल	B-ORG
चतुर्वेदी	I-ORG
राष्ट्रीय	I-ORG
पत्रकारिता	I-ORG
एवं	I-ORG
संचार	I-ORG
विश्वविद्यालय	I-ORG

राजभवन	B-ORG
(	I-ORG
महाराष्ट्र	I-ORG
)	I-ORG
,	I-ORG
नागपुर	I-ORG

वीनस	B-PER
विलियम्स	I-PER
/	O
सेरेना	B-PER
विलियम्स	I-PER
ने	O
डेनियला	B-PER
हंचुकोवा	I-PER
/	O
अई	B-PER
सुगीयामा	I-PER
को	O
6-3	O
,	O
6-3	O
से	O
हराया।	O
