Quanto	PRON
era	AUX
grande	ADJ
il	DET
"	PUNCT
Grande	PROPN
Boccone	PROPN
"	PUNCT
che	PRON
si	PRON
vendeva	VERB
nei	ADP
negozi	NOUN
7	PROPN
-	PUNCT
Eleven	PROPN
nel	ADP
1980	NUM
?	PUNCT

“	PUNCT
Sembravano	VERB
tornati	VERB
i	DET
bei	ADJ
tempi	NOUN
della	ADP
Gialappa	PROPN
's	PART
Band	X
a	ADP
commentare	VERB
le	DET
partite	NOUN
di	ADP
calcio	NOUN
”	PUNCT
,	PUNCT
continua	VERB
il	DET
post	NOUN
.	PUNCT

POI	ADV
DICONO	VERB
CHE	SCONJ
I	DET
MATTI	NOUN
SONO	AUX
AL	ADP
MANICOMIO	NOUN
........	PUNCT
NO	INTJ
AL	ADP
GOVERNO	PROPN
MONTI	PROPN
...	PUNCT
E'	AUX
PERICOLOSISSIMO	ADJ
..............!	PUNCT

@user1	SYM
dici	VERB
tu	PRON
per	ADP
primo	ADJ
che	SCONJ
“	PUNCT
può	VERB
“	PUNCT
.	PUNCT
Chi	PRON
sei	AUX
tu	PRON
per	ADP
dire	VERB
che	SCONJ
ciò	PRON
che	PRON
qualcuno	PRON
“	PUNCT
deve	VERB
“	PUNCT
(	PUNCT
accettare	VERB
,	PUNCT
volersi	VERB
ecc	ADV
.	PUNCT
)	PUNCT
@user2	SYM

Ma	CCONJ
puntuali	ADJ
nel	ADP
deplorare	VERB
il	DET
livello	NOUN
di	ADP
violenza	NOUN
raggiunto	VERB
dal	ADP
linguaggio	NOUN
dei	ADP
leaders	X
,	PUNCT
l'	DET
enorme	ADJ
fragore	NOUN
delle	ADP
loro	DET
salmerie	NOUN
giornalistiche	ADJ
,	PUNCT
la	DET
strumentalizzazione	NOUN
della	ADP
giustizia	NOUN
.	PUNCT
