Suvun	NOUN
kytkökset	NOUN
suomalaiseen	ADJ
kulttuurieliittiin	NOUN
näkyvät	VERB
monella	DET
tavalla	NOUN
.	PUNCT

Suomen	PROPN
miniää	NOUN
harmitti	VERB
täkäläisten	ADJ
iltapäivälehtien	NOUN
tapa	NOUN
kaivaa	VERB
esiin	ADV
vain	PART
huonot	ADJ
arviot	NOUN
pariskunnan	NOUN
uutuuselokuvasta	NOUN
The	X
Long	X
Kiss	X
Goodnight	X
.	PUNCT

No	INTJ
enkös	AUX
menny	VERB
polvilleni	ADV

Hänellä	PRON
on	VERB
teoriassa	NOUN
edessään	ADV
vielä	PART
8-10	NUM
vuotta	NOUN
aivan	PART
huipulla	NOUN
.	PUNCT

Palkallisten	ADJ
vapaapäivien	NOUN
määrä	NOUN
on	AUX
meillä	PRON
kaupan	NOUN
piirissä	ADP
22	NUM
päivää	NOUN
,	PUNCT
kun	SCONJ
Saksassa	PROPN
niitä	PRON
on	AUX
9	NUM
ja	CCONJ
Ruotsissa	PROPN
vain	PART
7	NUM
päivää	NOUN

Tässä	PRON
mallissa	NOUN
on	AUX
sama	PRON
6,1	NUM
-litrainen	ADJ
Hemi	PROPN
-moottori	NOUN
kuin	SCONJ
SRT-8:ssa	SYM
,	PUNCT
mutta	CCONJ
väri	NOUN
on	AUX
erikoinen	ADJ
"	PUNCT
Detonator	PROPN
Yellow	PROPN
"	PUNCT
ja	CCONJ
siinä	PRON
on	AUX
mustat	ADJ
teippaukset	NOUN
.	PUNCT
