den	O
Plänen	O
zum	O
Wiederaufbau	O
von	O
Teilen	O
der	O
Altstadt	B-LOC
am	O
Frankfurter	B-ORG
Römer	I-ORG
.	O

Seit	O
2005	O
entstehen	O
ausserdem	O
rund	O
ein	O
Dutzend	O
Hörbücher	O
in	O
Zusammenarbeit	O
mit	O
Schweizer	B-LOC
Radio	I-LOC
DRS	I-LOC
.	O

Während	O
dieser	O
Zeit	O
erfolgte	O
1989	O
auch	O
die	O
Teilnahme	O
an	O
einem	O
Lehrgang	O
am	O
Royal	B-ORG
College	I-ORG
of	I-ORG
Defence	I-ORG
Studies	I-ORG
in	O
London	B-LOC
.	O

Weitere	O
Hauptstrecken	O
führten	O
nach	O
Denver	B-LOC
,	O
Dallas	B-LOC
,	O
Houston	B-LOC
,	O
Phoenix	B-LOC
,	O
Kansas	B-LOC
City	I-LOC
und	O
Chicago	B-LOC
.	O

Wilhelm	B-PER
Hyacinth	I-PER
(	I-PER
Nassau-Siegen	I-PER
)	I-PER

WEITERLEITUNG	O
Francisco	B-PER
Flores	I-PER
Pérez	I-PER
