''	O
'גרוסבאף	O
''	O
'-	O
ג'ון	B-PER
דימאג'יו	I-PER

שינוי	O
נוסף	O
הוא	O
צמצום	O
מספרם	O
של	O
סימני	B-ORG
הקריאה	I-ORG
הרבים	O
שבשיר	O
.	O

טים	B-PER
אלן	I-PER
בתפקיד	O
באז	B-PER
שנות-אור	I-PER

דף	O
הדמות	O
באתר	O
הרשמי	O
של	O
מארוול	B-ORG
קומיקס	I-ORG

וושינגטון	B-LOC
,	O
ארצות	B-LOC
הברית	I-LOC
.	O

מכבי	B-ORG
הרצליה	I-ORG
הכח	B-ORG
עמידר	I-ORG
רמת	I-ORG
גן	I-ORG

סנטו	B-LOC
דומינגו	I-LOC
,	O
הרפובליקה	B-LOC
הדומיניקנית	I-LOC

רבים	O
מחבריו	O
היגרו	O
ארצות	B-LOC
הברית	I-LOC
.	O

מחוץ	O
לאירופה	O
המשיכו	O
להשתמש	O
בשריון	O
מזרח	B-LOC
הרחוק	I-LOC
אמריקה	B-LOC
.	O

'	O
''	O
המעבדה	B-ORG
של	I-ORG
דקסטר	I-ORG
''	O
'	O
(	O
1996-1998	O
,	O
2001-2003	O
)	O
.	O

*1972	O
לאה	B-PER
ניקל	I-PER
,	O
משה	B-PER
קופפרמן	I-PER

שבור	B-PER
הראשון	I-PER
מחריב	O
את	O
קייסרי	B-LOC
