=	O
=	O
=	O
#	O
廣	B-PER
東	I-PER
十	I-PER
虎	I-PER
#	O
=	O
=	O
=	O

關	B-PER
·	I-PER
史	I-PER
蒂	I-PER
芬	I-PER
妮	I-PER
（	O
G	O
w	O
e	O
n	O
#	O
S	O
t	O
e	O
f	O
a	O
n	O
i	O
）	O
，	O
美	O
國	O
歌	O
手	O
及	O
時	O
裝	O
設	O
計	O
師	O
。	O
搖	O
滾	O
樂	O
團	O
不	B-ORG
要	I-ORG
懷	I-ORG
疑	I-ORG
的	O
女	O
主	O
唱	O
。	O

重	O
定	O
向	O
#	O
缺	B-LOC
口	I-LOC
青	I-LOC
尺	I-LOC
蛾	I-LOC
属	I-LOC

澳	B-ORG
洲	I-ORG
聯	I-ORG
邦	I-ORG
銀	I-ORG
行	I-ORG

2	O
0	O
0	O
2	O
年	O
至	O
2	O
0	O
0	O
5	O
年	O
主	O
持	O
罗	O
布	O
泊	O
小	B-LOC
河	I-LOC
墓	I-LOC
地	I-LOC
考	O
古	O
发	O
掘	O
。	O
