Он	PRON
также	PART
как	SCONJ
и	PART
брат	NOUN
выступал	VERB
за	ADP
``	PUNCT
Днестр	PROPN
&#39;&#39;	PUNCT
,	PUNCT
а	CCONJ
сейчас	ADV
игрок	NOUN
клуба	NOUN
``	PUNCT
Бастион	PROPN
&#39;&#39;	PUNCT
из	ADP
Ильичёвска	PROPN
.	PUNCT

Другой	ADJ
пример	NOUN
-	PUNCT
Пушкин	PROPN
и	CCONJ
Дюма	PROPN
были	AUX
метисами	NOUN
,	PUNCT
и	CCONJ
ни	PART
у	ADP
кого	PRON
не	PART
возникает	VERB
сомнений	NOUN
в	ADP
их	DET
гениальности	NOUN
.	PUNCT

Что	PRON
касается	VERB
банковской	ADJ
тайны	NOUN
,	PUNCT
то	SCONJ
пусть	PART
наши	DET
оппоненты	NOUN
за	ADP
рубежом	NOUN
знают	VERB
:	PUNCT
для	ADP
ее	PRON
отмены	NOUN
понадобится	VERB
общенациональный	ADJ
референдум	NOUN
,	PUNCT
исход	NOUN
которого	PRON
вряд	ADV
ли	PART
будет	AUX
положительным	ADJ
.	PUNCT

Замер	VERB
зал	NOUN
,	PUNCT
буйствует	VERB
рояль	NOUN
,	PUNCT
мелькают	VERB
клавиши	NOUN
,	PUNCT
словно	SCONJ
взбесившаяся	VERB
пастила	NOUN
,	PUNCT
-	PUNCT
бегом	ADV
,	PUNCT
бегом	ADV
,	PUNCT
все	PART
на	ADP
одном	DET
месте	NOUN
,	PUNCT
все	PART
круче	ADV
;	PUNCT
свивается	VERB
сладостный	ADJ
смерч	NOUN
,	PUNCT
сердце	NOUN
не	PART
выдерживает	VERB
,	PUNCT
оторвется	VERB
,	PUNCT
трепещет	VERB
на	ADP
последней	ADJ
нитке	NOUN
,	PUNCT
и	CCONJ
вдруг	ADV
:	PUNCT
кхэ	INTJ
.	PUNCT

Таким	DET
образом	NOUN
,	PUNCT
согласно	ADP
этому	DET
автору	NOUN
,	PUNCT
экономические	ADJ
условия	NOUN
жизни	NOUN
англичан	NOUN
оставались	VERB
фактически	ADV
неизменными	ADJ
на	ADP
протяжении	NOUN
нескольких	NUM
столетий	NOUN
,	PUNCT
предшествовавших	VERB
промышленной	ADJ
революции	NOUN
.	PUNCT

Вопросы	NOUN
президенту	NOUN
страны	NOUN
принимаются	VERB
по	ADP
телефону	NOUN
и	CCONJ
через	ADP
Интернет	PROPN
по	ADP
адресу	NOUN
http://www.ortrtr.ru	X
из	ADP
всех	DET
уголков	NOUN
Российской	ADJ
Федерации	PROPN
с	ADP
19	NUM
декабря	NOUN
этого	DET
года	NOUN
вплоть	ADV
до	ADP
окончания	NOUN
сегодняшнего	ADJ
прямого	ADJ
эфира	NOUN
с	ADP
российским	ADJ
лидером	NOUN
.	PUNCT

Временное	ADJ
правительство	NOUN
Афганистана	PROPN
намерено	ADJ
сурово	ADV
наказать	VERB
всех	DET
талибов	NOUN
,	PUNCT
виновных	ADJ
в	ADP
убийстве	NOUN
афганцев	NOUN
,	PUNCT
напоминает	VERB
Ananova.com	X
.	PUNCT

Другой	ADJ
депутат	NOUN
-	PUNCT
Витаутас	PROPN
Лопата	PROPN
-	PUNCT
набрал	VERB
9,16	NUM
%	SYM
процентов	NOUN
голосов	NOUN
.	PUNCT

🎵	SYM
Лучшая	ADJ
музыка	NOUN
для	ADP
растяжки	NOUN
!	PUNCT

Блин	INTJ
!	PUNCT
