ההר	O
הוא	O
חלק	O
הרי	B-LOC
האפנינים	I-LOC
,	O
והוא	O
נישא	O
לגובה	O
755.24	O
מטר‏‏	O
בין	O
העיר	O
סן	B-LOC
מרינו	I-LOC
המטפסת	O
על	O
מדרונותיו	O
המערביים	O
לבין	O
העיירה	O
בורגו	B-LOC
מג'ורה	I-LOC
השוכנת	O
צפונית	O
לו	O
.	O

מערך	O
המתנדבים	O
של	O
מגן	B-ORG
דוד	I-ORG
אדום	I-ORG

האתר	O
נמצא	O
מעט	O
מדרום	O
מושב	B-LOC
מירון	I-LOC
,	O
ובשטחה	O
של	O
מועצה	B-ORG
אזורית	I-ORG
מרום	I-ORG
הגליל	I-ORG
.	O

'	O
''	O
אלעזר	B-PER
דודמן	I-PER
''	O
'	O

'	O
''	O
אתלטיקו	B-ORG
מדריד	I-ORG
''	O
'	O

a.	O
gibsoni	O
''	O
'	O
''	O
-	O
מקנן	O
איי	B-LOC
אוקלנד	I-LOC
.	O

מעבר	O
משמעותי	O
נוסף	O
שבוצע	O
באותה	O
פגרה	O
הוא	O
חתימתו	O
של	O
רכז	B-PER
סטיב	B-PER
נאש	I-PER
פיניקס	B-ORG
סאנס	I-ORG
.	O

בין	O
משבחי	O
הספר	O
ניתן	O
למצוא	O
את	O
ביל	B-PER
גייטס	I-PER
פיטר	B-PER
סינגר	I-PER
.	O

הפניה	O
אילאו	B-LOC
(	I-LOC
מחוז	I-LOC
)	I-LOC

'	O
''	O
דוד	B-PER
בן-גוריון	I-PER
''	O
'	O
