Bağcılar	PROPN
Cumhuriyet	PROPN
Başsavcılığı	NOUN
,	PUNCT
Siirt'teki	PROPN
seçimin	NOUN
iptaliyle	NOUN
milletvekilliği	NOUN
düştükten	VERB
sonra	ADP
gıyabi	ADJ
tutuklama	VERB
kararı	NOUN
vicahiye	ADJ
çevrilerek	VERB
cezaevine	NOUN
konulan	VERB
Fadıl	PROPN
Akgündüz	PROPN
hakkında	NOUN
,	PUNCT
dörtyüzdoksandört	NUM
-	PUNCT
binikiyüzotuzbeş	NUM
yıl	NOUN
arasında	ADJ
hapis	NOUN
cezası	NOUN
istemiyle	NOUN
fezleke	NOUN
hazırladı	VERB
.	PUNCT

Buzdolabı	NOUN
tıklım	X
tıklım	X
...	PUNCT

Yaşamınız	NOUN
boyunca	ADP
birçok	DET
korkunuz	NOUN
oldu	VERB
.	PUNCT

Her	DET
gün	NOUN
yüz	NUM
bin	NUM
mi	AUX
verecekler	VERB
sana	PRON
.	PUNCT

Geceleri	ADV
kakıp	VERB
,	PUNCT
konuklara	NOUN
sunulacak	VERB
rakı	NOUN
,	PUNCT
votka	NOUN
,	PUNCT
viski	NOUN
ne	PRON
bulursam	VERB
;	PUNCT
birer	NUM
ikişer	NUM
yudum	NOUN
kafama	NOUN
dikmeden	VERB
,	PUNCT
bölük	NOUN
pörçük	X
uykumu	NOUN
bile	ADV
sürdüremiyorum	VERB
.	PUNCT

Fotokopi	NOUN
çekme	VERB
yasağı	ADJ
kondu	VERB
.	PUNCT

Ancak	CCONJ
Irak	PROPN
konusunun	NOUN
sürekli	ADV
gündemde	NOUN
kalıyor	VERB
olması	VERB
orta	ADJ
vadeli	NOUN
düşünenler	VERB
için	ADP
ciddi	ADJ
bir	NUM
tehdit	NOUN
.	PUNCT

O	PRON
da	CCONJ
gömlek	NOUN
cebinden	NOUN
bir	NUM
paket	NOUN
sigara	NOUN
çıkardı	VERB
.	PUNCT

Memur	NOUN
zammı	NOUN
geçmiş	ADJ
enflasyona	NOUN
göre	ADP
yapılırsa	VERB
,	PUNCT
yıl	NOUN
sonu	ADJ
gerçekleşme	VERB
beklentisine	NOUN
göre	ADP
yüzde	NUM
otuz'un	NUM
altında	ADJ
olmayacak	VERB
.	PUNCT

Kimse	NOUN
zorlamadı	VERB
beni	PRON
,	PUNCT
üç	NUM
ölü	ADJ
zamanlar	NOUN
alanını	NOUN
ben	PRON
terkedip	VERB
geldim	VERB
bu	DET
eve	NOUN
.	PUNCT

Marul	NOUN
göbeğini	NOUN
soyup	VERB
aynı	ADJ
ritüel	NOUN
kadın	ADJ
için	ADP
de	CCONJ
geçerli	ADJ
tabi	INTJ
.	PUNCT

Acaba	ADV
senin	PRON
büyük	ADJ
dayın	NOUN
gibi	ADP
ben	PRON
de	CCONJ
aşık	ADJ
mıyım	AUX
?	PUNCT

Ayrıca	ADV
bunlardan	PRON
birincisi	NUM
,	PUNCT
daha	ADV
çok	ADV
yüzyılın	NOUN
ilk	ADJ
yarısında	ADJ
gerçekleşmiş	VERB
,	PUNCT
ikincisi	NUM
ise	AUX
,	PUNCT
yüzyılın	NOUN
ikinci	NUM
yarısında	ADJ
zirvesine	NOUN
ulaşmıştır	VERB
.	PUNCT

Çöktü	VERB
koltuğa	NOUN
,	PUNCT
pıtır	X
pıtır	X
dökülüyor	VERB
gözyaşları	NOUN
.	PUNCT

Pantolonu	NOUN
dizlerine	NOUN
kadar	ADP
ıslandı	VERB
.	PUNCT

Lam	NOUN
deniz	NOUN
demek	VERB
,	PUNCT
ut	NOUN
ise	AUX
Türkçedeki	ADJ
ci	NOUN
eki	ADJ
.	PUNCT

Beni	NOUN
yeme	VERB
be	INTJ
moruk	NOUN
,	PUNCT
dedim	VERB
,	PUNCT
ne	ADJ
panayırlar	NOUN
kuruldu	VERB
bu	DET
kasabaya	NOUN
,	PUNCT
ama	CCONJ
hiçbir	DET
zaman	NOUN
aslan	ADJ
gelmedi	VERB
.	PUNCT

Hey	INTJ
,	PUNCT
Ömer	PROPN
,	PUNCT
kalk	VERB
oğlum	NOUN
,	PUNCT
geç	ADV
kalmışız	VERB
.	PUNCT

Aaa	INTJ
,	PUNCT
diyorlar	VERB
,	PUNCT
kimi	PRON
elini	NOUN
saygıyla	NOUN
göğsüne	NOUN
bastırıyor	VERB
kimi	PRON
de	CCONJ
,	PUNCT
işte	ADV
orada	PRON
duracaksın	VERB
anlamında	NOUN
ileri	ADJ
doğru	ADJ
uzatıyor	VERB
;	PUNCT
büyük	ADJ
adamdı	NOUN
.	PUNCT

Eski	ADJ
eşyayla	NOUN
haşır	X
neşir	NOUN
oldum	VERB
.	PUNCT

Hülya'nın	PROPN
yerleştiği	VERB
apartmanın	NOUN
önüne	ADJ
kadar	ADP
gittim	VERB
gecenin	NOUN
bir	NUM
vakti	NOUN
.	PUNCT

Nasıl	ADV
çıkabilirim	VERB
oraya	PRON
.	PUNCT
