Esmaspäevast	NOUN
elektri	NOUN
ja	CCONJ
kütteta	NOUN
jäänud	ADJ
lasteaed	NOUN
ja	CCONJ
põhikool	NOUN
Tootsi	PROPN
aleviku	NOUN
keskuses	NOUN
on	AUX
sealse	ADJ
suurima	ADJ
tööandja	NOUN
ASi	PROPN
Tootsi	PROPN
Turvas	PROPN
vastukäik	NOUN
mullu	ADV
kevadest	NOUN
kogunenud	ADJ
valla	NOUN
võlakoormale	NOUN
ja	CCONJ
maksmata	ADJ
arvetele	NOUN
,	PUNCT
mis	PRON
nüüdseks	ADJ
on	AUX
kasvanud	VERB
miljoni	NUM
krooni	NOUN
piirist	NOUN
kõrgemale	ADV
.	PUNCT

No	INTJ
mis	DET
kuradi	ADJ
tõde	NOUN
!	PUNCT

Ta	PRON
oli	AUX
valmis	ADJ
iga	DET
pala	NOUN
lõugade	NOUN
vahele	ADP
haarama	VERB
,	PUNCT
kas	ADV
lõppematust	ADJ
söögiisust	NOUN
või	CCONJ
rumalusest	NOUN
,	PUNCT
kuid	CCONJ
temast	PRON
ei	AUX
kiiranud	VERB
tapahimu	NOUN
nagu	SCONJ
kassist	NOUN
.	PUNCT

Rasvhapete	NOUN
sisaldus	NOUN
kanabroilerite	NOUN
toores	ADJ
valges	ADJ
ja	CCONJ
punases	ADJ
lihas	NOUN
kalajahu	NOUN
sisaldava	ADJ
ratsiooni	NOUN
korral	ADP
,	PUNCT
%	SYM
lipiidide	NOUN
koguhulgast	NOUN
(	PUNCT
Ackman	PROPN
et	X
al.	X
,	PUNCT
1988	NUM
)	PUNCT

In	X
vitro	NOUN
ja	CCONJ
in	X
vivo	NOUN
uuringud	NOUN
on	AUX
näidanud	VERB
,	PUNCT
et	SCONJ
eotaksiin	NOUN
on	AUX
eosinofiilispetsiifiline	ADJ
kemoatraktant	NOUN
,	PUNCT
mida	PRON
produtseerivad	VERB
põletikupiirkonna	NOUN
epiteelrakud	NOUN
ning	CCONJ
mis	PRON
soodustab	VERB
eosinofiilide	NOUN
kuhjumist	NOUN
ja	CCONJ
aktivatsiooni	NOUN
(	PUNCT
1	NUM
)	PUNCT
.	PUNCT

Suhteliselt	ADV
madal	NOUN
on	AUX
olnud	AUX
ka	ADV
pikaajalise	ADJ
tööpuuduse	NOUN
osatähtsus	NOUN
,	PUNCT
mis	PRON
on	AUX
olnud	AUX
90ndate	ADJ
keskel	ADP
25	NUM
%	SYM
ringis	ADP
.	PUNCT

Kogu	DET
selle	DET
jutu	NOUN
peale	ADP
:	PUNCT
"	PUNCT
Ah	INTJ
midaignes	ADV
"	PUNCT
