Successivamente	O
canta	O
in	O
Belgio	B-LOC
,	O
Paesi	B-LOC
Bassi	I-LOC
,	O
Parigi	B-LOC
e	O
Copenaghen	B-LOC
.	O

Neil	B-PER
Broad	I-PER
/	O
Danie	B-PER
Visser	I-PER
''	O
(	O
Quarti	O
di	O
finale	O
)	O

RINVIA	O
Al-Quwwāt	B-ORG
al-Baḥriyya	I-ORG
al-Lībiyya	I-ORG

:6ª	O
tappa	O
Giro	B-ORG
d'Italia	I-ORG
(	O
Cuneo	B-LOC
>	O
Varazze	B-LOC
)	O

Vive	O
a	O
Quart	B-LOC
,	O
in	O
Valle	B-LOC
d'Aosta	I-LOC
con	O
Mirko	B-PER
Vuillermin	I-PER
che	O
fu	O
uno	O
dei	O
grandi	O
atleti	O
della	O
stessa	O
disciplina	O
.	O
