ओम	B-PER
पुरी	I-PER
-	O
इन्स्पेक्टर	O
गायतोंडे	O

राष्ट्रीय	B-ORG
पुस्तक	I-ORG
न्यास	I-ORG
,	I-ORG
भारत	I-ORG

धर्मशाला	B-LOC
,	I-LOC
हिमाचल	I-LOC
प्रदेश	I-LOC
-	O
यह	O
स्थान	O
तिब्बती	B-LOC
शरणार्थियों	O
के	O
लिए	O
प्रसिद्ध	O
है।	O

'	O
''	O
नोवाक	B-PER
जोकोविच	I-PER
''	O
'	O

बीसवीं	O
शताब्दी	O
के	O
बीच	O
मे	O
अच्छे	O
विश्वविद्यालयों	O
मे	O
भौतिक	B-LOC
शास्त्र	I-LOC
को	O
पढ़ाये	O
जाने	O
के	O
तरीके	O
पर	O
विवाद	O
चल	O
रहा	O
था।	O

कैथरीन	B-PER
दे	I-PER
ब्रागान्ज़ा	I-PER

एन्टी	B-ORG
फ़ासिस्ट	I-ORG
पीपल्स	I-ORG
फ़्रीडम	I-ORG
लीग	I-ORG

टाटा	B-ORG
मूलभूत	I-ORG
अनुसन्धान	I-ORG
संस्थान	I-ORG

क्षेमराज	B-PER
(	O
975-1025	O
ई	O
.	O

इण्टरनैश्नल	B-ORG
कन्वेंशन	I-ORG
सॅण्टर	I-ORG
(	I-ORG
यरूशलम	I-ORG
)	I-ORG

काज़ीरंगा	B-LOC
राष्ट्रीय	I-LOC
उद्यान	I-LOC

कांगो]]	O
,	O
सिएरा	B-LOC
लियोन	I-LOC
,	O
ज़ाम्बिया	B-LOC

पुनर्प्रेषित	O
इसाक	B-PER
बेशविस	I-PER
सिंगर	I-PER
