पुलिस	NOUN
के	ADP
साथ	ADP
-JOIN	PUNCT
साथ	X
हमें	PRON
भी	PART
सजग	ADJ
रहने	VERB
की	ADP
आवश्यकता	NOUN
है	AUX
.	PUNCT

उल्लेखनीय	ADJ
है	AUX
कि	SCONJ
केंद्र	PROPN
सरकार	PROPN
ने	ADP
बोडो	PROPN
क्षेत्र	NOUN
में	ADP
दो	NUM
साल	NOUN
पूर्व	ADP
उग्रवादियों	NOUN
के	ADP
आत्मसमर्पण	NOUN
करके	VERB
बीटीसी	PROPN
बनाने	VERB
के	ADP
बाद	ADV
गत	ADJ
फरवरी	PROPN
में	ADP
बीएलटी	PROPN
के	ADP
साथ	ADP
सहमति	NOUN
पर	ADP
दस्तखत	NOUN
किए	VERB
थे	AUX
।	PUNCT

इनकी	PRON
तालियां	NOUN
पाकर	VERB
निहाल	ADJ
हुए	VERB
शाहिद	PROPN
ने	ADP
शाम	NOUN
को	ADP
अकेले	ADV
अभ्यास	NOUN
करने	VERB
आए	VERB
भारतीय	ADJ
कप्तान	NOUN
को	ADP
इतना	DET
परेशान	ADJ
किया	VERB
कि	SCONJ
उनके	PRON
मुंह	NOUN
से	ADP
वाह	INTJ
निकल	VERB
पड़ी	AUX
।	PUNCT

इसलिए	PRON
चटर्जी	PROPN
चाहते	VERB
हैं	AUX
कि	SCONJ
सभी	DET
दलों	NOUN
से	ADP
सदन	NOUN
को	ADP
सुचारु	ADJ
ढंग	NOUN
से	ADP
चलाने	VERB
के	ADP
मसले	NOUN
पर	ADP
बात	NOUN
की	VERB
जाए	AUX
।	PUNCT

उन्होंने	PRON
वाम	NOUN
दलों	NOUN
और	CCONJ
पश्चिम	PROPN
बंगाल	PROPN
वाम	NOUN
मोर्चा	NOUN
सरकार	NOUN
पर	ADP
दोहरा	ADJ
मानदंड	NOUN
अपनाने	VERB
का	ADP
आरोप	NOUN
लगाया	VERB
।	PUNCT
