何	NOUN
が	ADP
問題	NOUN
な	AUX
の	SCONJ
か	PART
を	ADP
教義	NOUN
レベル	NOUN
で	ADP
議論	VERB
し	AUX
発表	VERB
し	AUX
て	SCONJ
いけ	AUX
ば	SCONJ
いい	ADJ
ので	SCONJ
,	PUNCT
デモ	NOUN
を	ADP
し	VERB
た	AUX
り	NOUN
という	ADP
話	NOUN
で	AUX
は	ADP
ない	AUX
。	PUNCT

大川	NOUN
総裁	NOUN
は	ADP
,	PUNCT
これ	PRON
に対して	ADP
創価学会	PROPN
から	ADP
の	ADP
報復	NOUN
が	ADP
ある	VERB
と	ADP
考え	VERB
た	AUX
らしく	AUX
,	PUNCT
FAX	NOUN
の	ADP
中	NOUN
で	ADP
こう	ADV
書い	VERB
て	SCONJ
い	AUX
ます	AUX
。	PUNCT

1946	NUM
年	NOUN
1月	NOUN
3	NUM
日	NOUN
、	PUNCT
ワンズワース	PROPN
刑務所	PROPN
において	ADP
、	PUNCT
死刑執行人	NOUN
アルバート	PROPN
・	SYM
ピエレポイント	PROPN
によって	ADP
絞首刑	NOUN
が	ADP
執行	VERB
さ	AUX
れ	AUX
た	AUX
。	PUNCT

焼肉	NOUN
の	ADP
おいしさ	NOUN
を	ADP
改めて	ADV
教え	VERB
て	SCONJ
頂き	AUX
ありがとう	INTJ
ござい	VERB
ます	AUX
。	PUNCT

その	DET
後	NOUN
の	ADP
トラブル	NOUN
で	ADP
、	PUNCT
腕	NOUN
に	ADP
硫酸	NOUN
を	ADP
浴びる	VERB
が	SCONJ
、	PUNCT
手術	NOUN
によって	ADP
完治	VERB
し	AUX
た	AUX
。	PUNCT

これら	PRON
は	ADP
ほとんど	ADV
の	ADP
場合	NOUN
、	PUNCT
無害	ADJ
な	AUX
もの	NOUN
である	AUX
が	SCONJ
検査	NOUN
が	ADP
終わり	NOUN
危険性	NOUN
が	ADP
無い	ADJ
こと	SCONJ
が	ADP
確認	VERB
さ	AUX
れる	AUX
まで	ADP
店舗	NOUN
であれ	AUX
ば	SCONJ
営業	NOUN
を	ADP
取りやめる	VERB
など	ADP
現場	NOUN
の	ADP
封鎖	NOUN
が	ADP
必要	ADJ
で	AUX
ある	AUX
。	PUNCT

そらあ	INTJ
,	PUNCT
早く	ADJ
死ん	VERB
で	SCONJ
くれ	AUX
ん	AUX
と	SCONJ
困る	VERB
がな	PART
。	PUNCT

市民	NOUN
の	ADP
夜間	NOUN
外出	NOUN
も	ADP
午後	NOUN
7	NUM
時	NOUN
から	ADP
午前	NOUN
5	NUM
時	NOUN
まで	ADP
の	ADP
間	NOUN
は	ADP
禁止	NOUN
と	ADP
なっ	VERB
た	AUX
。	PUNCT

翌	PART
3	NUM
年	NOUN
6月	NOUN
22	NUM
日	NOUN
、	PUNCT
伴	PROPN
の	ADP
潜伏	VERB
する	AUX
大安寺	PROPN
村	NOUN
の	ADP
慶	PROPN
雲	NOUN
庵	NOUN
に	ADP
村松	PROPN
藩	NOUN
の	ADP
捕吏	NOUN
が	ADP
殺到	VERB
、	PUNCT
伴	PROPN
は	ADP
捕吏	NOUN
の	ADP
一人	PROPN
を	ADP
板	NOUN
戸	NOUN
越し	NOUN
に	ADP
刺し	VERB
た	AUX
後	NOUN
相手方	NOUN
の	ADP
怯ん	VERB
だ	AUX
隙	NOUN
に	ADP
自刃	VERB
し	AUX
て	SCONJ
果て	VERB
た	AUX
と	ADP
いう	VERB
。	PUNCT

しかし	CCONJ
、	PUNCT
こうした	ADJ
モデル	NOUN
は	ADP
存在	VERB
し	AUX
ない	AUX
。	PUNCT

新しい	ADJ
薬	NOUN
を	ADP
出さ	VERB
れ	AUX
て	SCONJ
服用	VERB
し	AUX
たら	AUX
副作用	NOUN
が	ADP
ひどく	ADJ
、	PUNCT
再度	ADV
病院	NOUN
に	ADP
いっ	VERB
た	AUX
ところ	NOUN
すいません	INTJ
の	ADP
一言	NOUN
も	ADP
なし	ADJ
。	PUNCT

大変	ADV
お	NOUN
世話	NOUN
に	ADP
なり	VERB
ありがとう	INTJ
ござい	VERB
ます	AUX
。	PUNCT

治療	NOUN
による	ADP
効果	NOUN
は	ADP
もちろん	ADV
です	AUX
が	SCONJ
、	PUNCT
最後	NOUN
に	ADP
は	ADP
マッサージ	NOUN
まで	ADP
し	VERB
て	SCONJ
くれる	AUX
ん	SCONJ
です	AUX
。	PUNCT

また	CCONJ
、	PUNCT
パーツ	NOUN
コントローラー	NOUN
で	ADP
は	ADP
、	PUNCT
ゲーム	NOUN
の	ADP
コントローラー	NOUN
