চাহর-মাহাল	B-LOC
ও	I-LOC
বাখতেয়রি	I-LOC
প্রদেশ	I-LOC

আসিফের	O
শ্যুটিং	O
ক্যারিয়ারের	O
সুচনা	O
ঘটে	O
পাবনা	B-LOC
শ্যুটিং	O
ক্লাবে।	O
শ্যুটিংয়ের	O
চেয়ে	O
এথলেটিক্সকেই	O
বেশি	O
আকর্ষণীয়	O

ভারতীয়	B-ORG
জনতা	I-ORG
পার্টি	I-ORG

প্রথম	B-PER
আব্বাস	I-PER
হিলমি	I-PER
পাশা	I-PER

গেয়র্গ	B-PER
ভিলহেল্ম	I-PER
ফ্রিডরিখ	I-PER
হেগেল	I-PER

মির্যা	B-PER
গোলাম	I-PER
আহমদ	I-PER

রকফোর্ড	B-LOC
,	I-LOC
ইলিনয়	I-LOC

'	O
''	O
ব্রাজিল	B-LOC
''	O
'	O

ইন্টারন্যাশনাল	B-ORG
ইলেকট্রোটেকনিক্যাল	I-ORG
কমিশন	I-ORG

রাগ	B-ORG
(	I-ORG
সংগীত	I-ORG
)	I-ORG

**সমগ্র	O
কানেটিকাট	B-LOC
,	O
ডেলাওয়্যার	B-LOC
,	O
ওয়াশিংটন	B-LOC
,	I-LOC
ডি.সি	I-LOC
.	I-LOC
,	O
জর্জিয়া	B-LOC
,	O
মেইন	B-LOC
,	O
মেরিল্যান্ড	B-LOC
,	O
ম্যাসাচুসেট্‌স	B-LOC
,	O
নিউ	B-LOC
হ্যাম্প্‌শায়ার	I-LOC
,	O
নিউ	B-LOC
জার্সি	I-LOC
,	O
নিউ	B-LOC
ইয়র্ক	I-LOC
,	O
নর্থ	B-LOC
ক্যারোলাইনা	I-LOC
,	O
ওহাইও	B-LOC
,	O
পেন্সিল্‌ভেনিয়া	B-LOC
,	O
রোড	B-LOC
আইল্যান্ড	I-LOC
,	O
সাউথ	B-LOC
ক্যারোলাইনা	I-LOC
,	O
ভার্মন্ট	B-LOC
,	O
ভার্জিনিয়া	B-LOC
,	O
এবং	O
পশ্চিম	B-LOC
ভার্জিনিয়া	I-LOC

তাঁর	O
প্রথম	O
স্ত্রীর	O
অসুস্থতার	O
কারণে	O
খেলোয়াড়ী	O
জীবনের	O
সমাপ্তি	O
ঘটে।	O
পরবর্তীকালে	O
সিডনি	B-LOC
ক্রিকেট	I-LOC
গ্রাউন্ডের	I-LOC
ট্রাস্টি	O
হিসেবে	O
বিশ	O
বছরের	O
অধিককাল	O
দায়িত্ব	O
পালন	O
করেন।	O

উইলিয়াম	B-PER
আলফ্রেড	I-PER
ফাওলার	I-PER

পাবনা	B-ORG
ক্যাডেট	I-ORG
কলেজ	I-ORG
